timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-10-07 11:30:41,1109,9.60617830962346,-1.0,3.389608986560994,8.136133333333333,46.4089
2023-10-07 11:30:42,1108,10.021610088162126,-1.0,3.3968402726494595,8.136183333333333,46.40881666666667
2023-10-07 11:30:43,1107,6.749013984795474,-1.0,3.4006943343906877,8.136233333333333,46.408766666666665
2023-10-07 11:30:44,1106,9.780267747227523,-1.0,3.4053279996339443,8.136316666666668,46.4087
2023-10-07 11:30:45,1105,7.547510267317959,-1.0,3.408744962269674,8.136383333333333,46.40865
2023-10-07 11:30:46,1104,9.46473383177302,-1.0,3.411260102223228,8.136483333333333,46.4086
2023-10-07 11:30:47,1103,8.464179591719848,-1.0,3.414254187322939,8.136566666666667,46.40855
2023-10-07 11:30:48,1102,9.464745203802206,-1.0,3.4168154034591107,8.136666666666667,46.4085
2023-10-07 11:30:49,1102,7.381827334285184,0.0,3.417974201113507,8.13675,46.40846666666667
2023-10-07 11:30:50,1101,8.510608957689128,-1.0,3.4188726235391607,8.13685,46.408433333333335
2023-10-07 11:30:51,1099,6.6483684435558335,-2.0,3.418697992918356,8.136933333333333,46.40841666666667
2023-10-07 11:30:52,1098,8.464191365908052,-1.0,3.411531493819389,8.137016666666666,46.40846666666667
2023-10-07 11:30:53,1095,6.115165940882755,-3.0,3.406039296396496,8.13705,46.408516666666664
2023-10-07 11:30:54,1093,10.021618143246975,-2.0,3.399177582979159,8.137,46.4086
2023-10-07 11:30:55,1091,9.46473383177302,-2.0,3.3970825295135234,8.1369,46.40865
2023-10-07 11:30:56,1090,10.382775155567225,-1.0,3.399145141140537,8.136766666666666,46.40866666666667
2023-10-07 11:30:57,1090,8.939218933909531,0.0,3.402310676468733,8.13665,46.40866666666667
2023-10-07 11:30:58,1090,8.510579447964652,0.0,3.401641555083304,8.13655,46.4087
2023-10-07 11:30:59,1087,7.836244918890511,-3.0,3.3962870798551497,8.136516666666667,46.408766666666665
2023-10-07 11:31:00,1083,8.340307131234747,-4.0,3.3888269920186977,8.136566666666667,46.408833333333334
2023-10-07 11:31:01,1081,8.51055836930532,-2.0,3.3830449712530255,8.136666666666667,46.40886666666667
2023-10-07 11:31:02,1081,10.216212750416972,0.0,3.379412151301312,8.1368,46.40886666666667
2023-10-07 11:31:03,1082,9.12903572345687,1.0,3.3777794172752795,8.136916666666666,46.40885
2023-10-07 11:31:04,1082,6.385134920202852,0.0,3.3755384146538443,8.137,46.40885
2023-10-07 11:31:05,1080,6.309804232953564,-2.0,3.3707025360212635,8.137066666666666,46.408883333333335
2023-10-07 11:31:06,1079,5.328980490911957,-1.0,3.3661379111352145,8.137116666666667,46.40891666666667
2023-10-07 11:31:07,1077,8.34030229047577,-2.0,3.358348120248909,8.137166666666667,46.40898333333333
2023-10-07 11:31:08,1076,6.115155837166797,-1.0,3.352528811687317,8.1372,46.40903333333333
2023-10-07 11:31:09,1077,6.115154859330193,1.0,3.34634809369037,8.137233333333333,46.409083333333335
2023-10-07 11:31:10,1076,6.749001359871519,-1.0,3.340086466393245,8.137283333333333,46.40913333333334
2023-10-07 11:31:11,1074,3.918119279306653,-2.0,3.3365997569386963,8.1373,46.409166666666664
2023-10-07 11:31:12,1075,2.2496662341962423,1.0,3.3342702118207277,8.137316666666667,46.40918333333333
2023-10-07 11:31:13,1075,3.9181188984781774,0.0,3.3313071509349554,8.1373,46.409216666666666
2023-10-07 11:31:14,1074,2.249665569626069,-1.0,3.330231494652174,8.137283333333333,46.40923333333333
2023-10-07 11:31:15,1075,1.852085224357758,1.0,3.3283460637895095,8.137283333333333,46.40925
2023-10-07 11:31:16,1075,1.277017619045699,0.0,3.3287914324287216,8.137266666666667,46.40925
2023-10-07 11:31:17,1075,1.852085224357758,0.0,3.330493910690588,8.137266666666667,46.40923333333333
2023-10-07 11:31:19,1075,1.2770180092530328,0.0,3.3309394816212454,8.13725,46.40923333333333
2023-10-07 11:31:34,1074,1.2770180093748815,0.0,3.3315681339576284,8.137233333333333,46.40923333333333
2023-10-07 11:31:35,1074,1.2770180093748815,0.0,3.331122157805566,8.13725,46.40923333333333
2023-10-07 11:31:38,1074,1.2770180093748815,0.0,3.3315681339576284,8.137233333333333,46.40923333333333
2023-10-07 11:31:40,1074,1.852085225064637,0.0,3.3332702233687765,8.137233333333333,46.409216666666666
2023-10-07 11:31:41,1074,1.2770183993384099,0.0,3.3337164012234815,8.137216666666667,46.409216666666666
2023-10-07 11:31:43,1074,1.852085224357758,0.0,3.335418422915704,8.137216666666667,46.4092
2023-10-07 11:31:46,1074,1.852085224357758,0.0,3.3371206044288853,8.137216666666667,46.40918333333333
2023-10-07 11:31:48,1074,1.2770191797525372,0.0,3.336674881509455,8.137233333333333,46.40918333333333
2023-10-07 11:31:59,1074,1.2770191797525372,0.0,3.3371206044288853,8.137216666666667,46.40918333333333
2023-10-07 11:32:01,1074,1.277019179996235,0.0,3.3375667561889046,8.1372,46.40918333333333
2023-10-07 11:32:02,1074,2.2496662341270754,0.0,3.339715222931282,8.137183333333333,46.409166666666664
2023-10-07 11:32:04,1073,1.2770195700812876,-1.0,3.3403444754268703,8.137166666666667,46.409166666666664
2023-10-07 11:32:05,1073,2.249666455045427,0.0,3.3424931586706546,8.13715,46.40915
2023-10-07 11:32:07,1073,2.2496666760329305,0.0,3.3446419747373657,8.137133333333333,46.40913333333334
2023-10-07 11:32:09,1073,1.2770203503729176,0.0,3.345089560080508,8.137116666666667,46.40913333333334
2023-10-07 11:32:10,1073,1.852085225064637,0.0,3.3467909233734323,8.137116666666667,46.40911666666667
2023-10-07 11:32:12,1073,1.277020740823193,0.0,3.3472387084557065,8.1371,46.40911666666667
2023-10-07 11:32:15,1073,1.277020740823193,0.0,3.3467909233734323,8.137116666666667,46.40911666666667
2023-10-07 11:32:17,1073,1.852085225064637,0.0,3.345089560080508,8.137116666666667,46.40913333333334
2023-10-07 11:32:26,1073,1.852085225064637,0.0,3.3467909233734323,8.137116666666667,46.40911666666667
