timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-12-08 12:18:36,909,8.397709221385114,-1.0,1.933326405728652,8.920933333333334,47.296033333333334
2022-12-08 12:18:37,905,7.514074357710812,-4.0,1.9385103690564212,8.920916666666667,47.295966666666665
2022-12-08 12:18:38,900,8.951444340664436,-5.0,1.9384319580955671,8.920983333333334,47.2959
2022-12-08 12:18:39,893,12.56106901269682,-7.0,1.928684866684539,8.92115,47.2959
2022-12-08 12:18:40,890,12.76980003576043,-3.0,1.9171722091094416,8.921266666666666,47.29598333333333
2022-12-08 12:18:41,886,14.869830364497247,-4.0,1.909763052913448,8.921283333333333,47.29611666666667
2022-12-08 12:18:42,881,14.982202140842606,-5.0,1.9141708928372922,8.92115,47.296216666666666
2022-12-08 12:18:43,877,12.560993789811828,-4.0,1.925796483662326,8.920983333333334,47.296216666666666
2022-12-08 12:18:44,874,8.951431008458199,-3.0,1.9340946134005752,8.920916666666667,47.29615
2022-12-08 12:18:45,868,10.535661621730169,-6.0,1.9350536969954297,8.920983333333334,47.29606666666667
2022-12-08 12:18:46,865,12.561029421752547,-3.0,1.9246931707507235,8.92115,47.29606666666667
2022-12-08 12:18:47,861,12.769780953314763,-4.0,1.9134701147479225,8.921266666666666,47.29615
2022-12-08 12:18:48,856,12.964596572624941,-5.0,1.908377791900831,8.921266666666666,47.29626666666667
2022-12-08 12:18:49,851,12.769758054354089,-5.0,1.912716209863658,8.92115,47.29635
2022-12-08 12:18:50,847,12.560962116903358,-4.0,1.9244129190487882,8.920983333333334,47.29635
2022-12-08 12:18:51,845,10.568045392746216,-2.0,1.9347094491396757,8.920883333333334,47.296283333333335
2022-12-08 12:18:52,841,9.595135673966405,-4.0,1.9374858835570752,8.920916666666667,47.2962
2022-12-08 12:18:53,837,9.541093911758255,-4.0,1.9323100207965953,8.921033333333334,47.296166666666664
2022-12-08 12:18:54,832,10.709775330097097,-5.0,1.9228605527086966,8.921166666666666,47.2962
2022-12-08 12:18:55,827,13.904146679554055,-5.0,1.9135452110180915,8.921233333333333,47.29631666666667
2022-12-08 12:18:56,822,12.764494737749278,-5.0,1.9149661867144414,8.92115,47.296416666666666
2022-12-08 12:18:57,819,11.896237599998306,-3.0,1.923759130727562,8.921,47.29645
2022-12-08 12:18:58,816,12.764492789695929,-3.0,1.9348081917591002,8.920916666666667,47.29635
2022-12-08 12:18:59,813,11.112511346853427,-3.0,1.940429300009358,8.920916666666667,47.29625
2022-12-08 12:19:00,810,10.401127322923353,-3.0,1.935950140318127,8.921033333333334,47.2962
2022-12-08 12:19:01,808,13.0957796142047,-2.0,1.9238017292590823,8.9212,47.29623333333333
2022-12-08 12:19:02,805,12.19558999013883,-3.0,1.9150067418875887,8.921266666666666,47.29633333333334
2022-12-08 12:19:03,804,11.18327698564667,-1.0,1.9112801888265767,8.92125,47.29643333333333
2022-12-08 12:19:04,802,11.189269315739159,-2.0,1.9130206199728508,8.921166666666666,47.29651666666667
2022-12-08 12:19:05,802,9.541040277923294,0.0,1.9190426531812774,8.92105,47.29655
2022-12-08 12:19:06,801,7.536548764424812,-1.0,1.9258309378842737,8.92095,47.29655
2022-12-08 12:19:07,799,8.385473055330706,-2.0,1.9341795957700587,8.920866666666667,47.2965
2022-12-08 12:19:08,798,6.713561589354003,-1.0,1.9401294218842482,8.920816666666667,47.29645
2022-12-08 12:19:09,796,7.491084607008177,-2.0,1.9473894694962248,8.92075,47.2964
2022-12-08 12:19:10,795,7.822699127920777,-1.0,1.9530807668032673,8.920716666666667,47.29633333333334
2022-12-08 12:19:11,793,7.491092042762618,-2.0,1.9603519855070834,8.92065,47.296283333333335
2022-12-08 12:19:12,791,8.311652531798343,-2.0,1.9673670225823074,8.9206,47.296216666666666
2022-12-08 12:19:13,789,7.491099477463508,-2.0,1.9746485522856416,8.920533333333333,47.296166666666664
2022-12-08 12:19:14,788,9.712274730170806,-1.0,1.9836480986171423,8.92045,47.2961
2022-12-08 12:19:15,787,7.491106912764139,-1.0,1.9907271059276674,8.920383333333334,47.29605
2022-12-08 12:19:16,787,6.7135795893555965,0.0,1.9965122817758938,8.920333333333334,47.296
2022-12-08 12:19:17,786,6.713581589428945,-1.0,2.0025127557297746,8.920283333333334,47.29595
2022-12-08 12:19:18,786,6.713583588782407,0.0,2.008308877411282,8.920233333333334,47.2959
2022-12-08 12:19:19,786,6.71358559002517,0.0,2.0141107025317058,8.920183333333334,47.29585
2022-12-08 12:19:20,785,5.284047260021708,-1.0,2.019274373016052,8.920133333333334,47.29581666666667
2022-12-08 12:19:21,783,5.696471550418142,-2.0,2.023334591450013,8.920116666666667,47.295766666666665
2022-12-08 12:19:22,783,3.91135426898473,0.0,2.0261287911916597,8.9201,47.29573333333333
2022-12-08 12:19:23,779,5.696471986230541,-4.0,2.0306237923284907,8.920083333333332,47.295683333333336
2022-12-08 12:19:24,777,5.696472249510658,-2.0,2.0347100532580136,8.920066666666667,47.295633333333335
2022-12-08 12:19:25,774,5.696472510722364,-3.0,2.0390176367743336,8.92005,47.29558333333333
2022-12-08 12:19:26,772,3.704170448715516,-2.0,2.0411778036850134,8.92005,47.29555
2022-12-08 12:19:27,768,7.491141964893989,-4.0,2.0403465239417833,8.920116666666667,47.2955
2022-12-08 12:19:28,763,8.985754714946067,-5.0,2.033040547726329,8.920233333333334,47.295516666666664
2022-12-08 12:19:29,760,10.4012233776985,-3.0,2.023566580717376,8.92035,47.295566666666666
2022-12-08 12:19:30,759,10.53568427927227,-1.0,2.015134697891336,8.920416666666666,47.29565
2022-12-08 12:19:31,758,9.345229208021557,-1.0,2.0099481114316924,8.920433333333333,47.29573333333333
2022-12-08 12:19:32,758,7.514075283595776,0.0,2.007580913939619,8.920416666666666,47.2958
2022-12-08 12:19:33,757,7.514075019520627,-1.0,2.0054627278063077,8.9204,47.29586666666667
2022-12-08 12:19:34,755,9.26042612249567,-2.0,2.0016691370079362,8.9204,47.29595
2022-12-08 12:19:35,753,7.514074423176818,-2.0,1.9976692557732378,8.920416666666666,47.29601666666667
2022-12-08 12:19:36,752,9.345228037997652,-1.0,1.992629592713755,8.920433333333333,47.2961
2022-12-08 12:19:37,751,9.34522777122361,-1.0,1.9876215967243165,8.92045,47.29618333333333
2022-12-08 12:19:38,749,9.595135881963444,-2.0,1.981787480700182,8.920483333333333,47.29626666666667
2022-12-08 12:19:39,748,7.822700146408889,-1.0,1.9765679059590728,8.920516666666666,47.29633333333334
2022-12-08 12:19:40,747,9.595134015479447,-1.0,1.9705556845426806,8.92055,47.296416666666666
2022-12-08 12:19:41,745,9.26042612249567,-2.0,1.9669927099455302,8.92055,47.2965
2022-12-08 12:19:42,743,9.595131942331996,-2.0,1.9656595563470698,8.920516666666666,47.29658333333333
2022-12-08 12:19:43,741,8.311640685674954,-2.0,1.9662586001669997,8.920466666666666,47.29665
2022-12-08 12:19:44,739,8.385459711160697,-2.0,1.9698738263617324,8.920383333333334,47.2967
2022-12-08 12:19:45,736,9.541012183742124,-3.0,1.9767345351482717,8.920266666666667,47.296733333333336
2022-12-08 12:19:46,734,7.536522634244356,-2.0,1.983820596707468,8.920166666666667,47.296733333333336
2022-12-08 12:19:47,732,8.985554036715131,-2.0,1.9912475030766699,8.92005,47.29675
2022-12-08 12:19:48,731,7.536520258758684,-1.0,1.9981097174056566,8.91995,47.29675
2022-12-08 12:19:49,728,7.5365202586388325,-3.0,2.0054530284721843,8.91985,47.29675
2022-12-08 12:19:50,726,7.760756366932049,-2.0,2.011805503291729,8.91975,47.29676666666667
2022-12-08 12:19:51,724,8.985548612905275,-2.0,2.019277505553315,8.919633333333334,47.29678333333333
2022-12-08 12:19:52,722,7.536515507665577,-2.0,2.026404133308422,8.919533333333334,47.29678333333333
2022-12-08 12:19:53,720,8.985545901159222,-2.0,2.0338986984964715,8.919416666666667,47.2968
2022-12-08 12:19:54,718,7.76074944638059,-2.0,2.040296095756858,8.919316666666667,47.296816666666665
2022-12-08 12:19:55,716,8.792595882904385,-2.0,2.048555153261596,8.9192,47.296816666666665
2022-12-08 12:19:56,715,7.536510756689766,-1.0,2.05546867053546,8.9191,47.296816666666665
2022-12-08 12:19:57,713,7.76074944638059,-2.0,2.0633601758940383,8.919,47.2968
2022-12-08 12:19:58,711,7.29141101166986,-2.0,2.070874206009399,8.918916666666666,47.29676666666667
2022-12-08 12:19:59,708,7.491064426088205,-3.0,2.0782527734588405,8.91885,47.29671666666667
2022-12-08 12:20:00,706,8.31163853114356,-2.0,2.0850268446603137,8.9188,47.29665
2022-12-08 12:20:01,705,9.345226281880855,-1.0,2.09010348455073,8.918783333333334,47.29656666666666
2022-12-08 12:20:02,704,5.556255673073274,-1.0,2.0925952184543894,8.918783333333334,47.29651666666667
2022-12-08 12:20:03,703,6.097790917016434,-1.0,2.09288732234001,8.918816666666666,47.29646666666667
2022-12-08 12:20:04,702,6.097791895721379,-1.0,2.093197622418116,8.91885,47.296416666666666
2022-12-08 12:20:05,700,6.713564923219769,-2.0,2.0926653482607724,8.9189,47.296366666666664
2022-12-08 12:20:06,699,6.242220902572354,-1.0,2.090041328049937,8.918966666666666,47.29633333333334
2022-12-08 12:20:07,698,7.491092042762618,-1.0,2.0882097009016554,8.919033333333333,47.296283333333335
2022-12-08 12:20:08,696,6.24222727640411,-2.0,2.0858659504555037,8.9191,47.29625
2022-12-08 12:20:09,695,6.713571589328143,-1.0,2.0851756329537,8.91915,47.2962
2022-12-08 12:20:10,694,7.4911005402428215,-1.0,2.083414457858017,8.919216666666667,47.29615
2022-12-08 12:20:11,693,6.242237473337396,-1.0,2.0808821026633955,8.919283333333333,47.29611666666667
2022-12-08 12:20:12,691,7.491105851034035,-2.0,2.0794147048915503,8.91935,47.29606666666667
2022-12-08 12:20:13,689,6.097799724965203,-2.0,2.080148342658905,8.919383333333334,47.29601666666667
2022-12-08 12:20:14,687,6.097800703571212,-2.0,2.0809015083132,8.919416666666667,47.295966666666665
2022-12-08 12:20:15,684,7.514074621068893,-3.0,2.0838236478759935,8.919433333333334,47.2959
2022-12-08 12:20:16,682,7.40834089884479,-2.0,2.087602226943609,8.919433333333334,47.295833333333334
2022-12-08 12:20:17,681,9.260426123202548,-1.0,2.0919784884019776,8.919433333333334,47.29575
2022-12-08 12:20:18,680,7.408340897431032,-1.0,2.095552918500757,8.919433333333334,47.295683333333336
2022-12-08 12:20:19,679,7.40834089884479,-1.0,2.0991478841584583,8.919433333333334,47.29561666666667
2022-12-08 12:20:20,678,7.408340898137911,-1.0,2.102763280048972,8.919433333333334,47.29555
2022-12-08 12:20:21,678,5.696472947887443,0.0,2.104228505603063,8.91945,47.2955
2022-12-08 12:20:22,677,5.556255673073274,-1.0,2.1070289052020774,8.91945,47.29545
2022-12-08 12:20:23,677,5.556255673780153,0.0,2.109589712450169,8.91945,47.2954
2022-12-08 12:20:24,677,1.852085224357758,0.0,2.1104458750683435,8.91945,47.295383333333334
2022-12-08 12:20:25,677,3.9113571932907263,0.0,2.111094814708764,8.919466666666667,47.29535
2022-12-08 12:20:26,677,3.9113574475397583,0.0,2.1117507980376153,8.919483333333334,47.295316666666665
2022-12-08 12:20:27,678,3.911357701827289,1.0,2.1142941956561443,8.919466666666667,47.29528333333333
2022-12-08 12:20:28,678,3.704170448008637,0.0,2.116026682952046,8.919466666666667,47.29525
2022-12-08 12:20:29,678,1.852085225064637,0.0,2.1168948254969577,8.919466666666667,47.295233333333336
2022-12-08 12:20:30,678,3.704170449422395,0.0,2.1186349005983627,8.919466666666667,47.2952
2022-12-08 12:20:31,678,2.2378709740547555,0.0,2.118444054936632,8.919483333333334,47.295183333333334
2022-12-08 12:20:32,678,3.704170449422395,0.0,2.120192565195388,8.919483333333334,47.29515
2022-12-08 12:20:33,678,3.9113589725956146,0.0,2.1208852905469415,8.9195,47.295116666666665
2022-12-08 12:20:34,679,3.704170449422395,1.0,2.122396192031066,8.9195,47.29508333333333
2022-12-08 12:20:35,678,2.2378725301958022,-1.0,2.122467028823184,8.919516666666667,47.29506666666666
2022-12-08 12:20:36,678,3.911359607683618,0.0,2.123176651281963,8.919533333333334,47.295033333333336
2022-12-08 12:20:37,679,5.556255674487032,1.0,2.1255908711997127,8.919533333333334,47.294983333333334
2022-12-08 12:20:38,679,2.2378738628767887,0.0,2.125424594253489,8.91955,47.29496666666667
2022-12-08 12:20:39,678,3.704170449422395,-1.0,2.127457253519449,8.91955,47.29493333333333
2022-12-08 12:20:40,678,2.2378745296778226,0.0,2.127296700159834,8.919566666666666,47.294916666666666
2022-12-08 12:20:41,679,3.9113607533167074,1.0,2.129895609739594,8.91955,47.29488333333333
2022-12-08 12:20:42,679,3.9113610076043326,0.0,2.130639653078149,8.919566666666666,47.29485
2022-12-08 12:20:43,679,3.704170448008637,0.0,2.1324425043316264,8.919566666666666,47.29481666666667
2022-12-08 12:20:44,679,1.852085225064637,0.0,2.133345770485106,8.919566666666666,47.2948
2022-12-08 12:20:45,679,5.556255673780153,0.0,2.136062912364352,8.919566666666666,47.29475
2022-12-08 12:20:46,678,3.9113620247549012,-1.0,2.137078074504059,8.919583333333334,47.294716666666666
2022-12-08 12:20:47,679,5.556255673780153,1.0,2.1395679909749226,8.919583333333334,47.294666666666664
2022-12-08 12:20:48,679,2.2378780851633464,0.0,2.1394354687411656,8.9196,47.29465
2022-12-08 12:20:50,679,1.2561365941153622,0.0,2.138388489563382,8.919616666666666,47.29465
2022-12-08 12:20:51,679,1.852085225064637,0.0,2.1393052784998976,8.919616666666666,47.29463333333333
2022-12-08 12:20:52,679,1.2561369900162487,0.0,2.1403518095490197,8.9196,47.29463333333333
2022-12-08 12:20:56,679,1.852085223650879,0.0,2.1412693601712,8.9196,47.29461666666667
2022-12-08 12:21:00,679,1.852085223650879,0.0,2.1403518095490197,8.9196,47.29463333333333
2022-12-08 12:21:01,679,1.2561369900162487,0.0,2.1393052784998976,8.919616666666666,47.29463333333333
2022-12-08 12:21:09,680,1.852085223650879,1.0,2.139977260947899,8.919616666666666,47.29461666666667
2022-12-08 12:21:14,680,1.2561373859170288,0.0,2.138931283873407,8.919633333333334,47.29461666666667
2022-12-08 12:21:15,680,1.2561373859170288,0.0,2.139977260947899,8.919616666666666,47.29461666666667
2022-12-08 12:21:18,679,1.2561373859170288,-1.0,2.1412693601712,8.9196,47.29461666666667
2022-12-08 12:21:19,680,1.2561373859170288,1.0,2.1420698922850447,8.919583333333334,47.29461666666667
2022-12-08 12:21:20,680,1.852085224357758,0.0,2.142988308287195,8.919583333333334,47.2946
2022-12-08 12:21:21,679,1.852085225064637,-1.0,2.144153496351847,8.919583333333334,47.294583333333335
2022-12-08 12:21:24,680,1.852085224357758,0.0,2.144828758390226,8.919583333333334,47.29456666666667
2022-12-08 12:21:25,680,1.852085224357758,0.0,2.1439079308398137,8.919583333333334,47.294583333333335
2022-12-08 12:21:33,680,2.2378789747033734,0.0,2.1440345138751766,8.919566666666666,47.2946
2022-12-08 12:21:36,680,1.2561377819375592,0.0,2.142988308287195,8.919583333333334,47.2946
2022-12-08 12:21:37,680,1.852085225064637,0.0,2.1439079308398137,8.919583333333334,47.294583333333335
2022-12-08 12:21:40,680,1.2561381778381266,0.0,2.1449536882095743,8.919566666666666,47.294583333333335
2022-12-08 12:21:44,680,1.852085225064637,0.0,2.1440345138751766,8.919566666666666,47.2946
2022-12-08 12:21:45,680,1.852085225064637,0.0,2.1449536882095743,8.919566666666666,47.294583333333335
2022-12-08 12:21:47,681,1.2561381778381266,1.0,2.1457547829153327,8.91955,47.294583333333335
2022-12-08 12:21:49,680,1.2561381778381266,0.0,2.1449536882095743,8.919566666666666,47.294583333333335
2022-12-08 12:21:51,680,1.2561381778381266,0.0,2.1439079308398137,8.919583333333334,47.294583333333335
2022-12-08 12:21:52,681,1.2561381777182707,1.0,2.142617152565162,8.9196,47.294583333333335
2022-12-08 12:21:55,681,1.2561381777182707,0.0,2.1415717275424604,8.919616666666666,47.294583333333335
2022-12-08 12:21:56,681,2.2378791962729823,0.0,2.1414488095238293,8.919633333333334,47.29456666666667
2022-12-08 12:21:58,681,2.2378794191471694,0.0,2.141328222442306,8.91965,47.29455
2022-12-08 12:21:59,681,1.852085224357758,0.0,2.1422533599837146,8.91965,47.294533333333334
2022-12-08 12:22:00,681,1.2561393655391924,0.0,2.143296981395692,8.919633333333334,47.294533333333334
2022-12-08 12:22:01,682,1.852085224357758,1.0,2.1439782448621836,8.919633333333334,47.29451666666667
2022-12-08 12:22:03,682,1.2561397614393348,0.0,2.1429349549004697,8.91965,47.29451666666667
2022-12-08 12:22:06,682,2.2378798630059005,0.0,2.143052250986869,8.919633333333334,47.294533333333334
2022-12-08 12:22:08,682,1.852085224357758,0.0,2.1439782448621836,8.919633333333334,47.29451666666667
2022-12-08 12:22:09,682,1.2561397614393348,0.0,2.1429349549004697,8.91965,47.29451666666667
2022-12-08 12:22:22,682,1.2561397611996217,0.0,2.141891893309564,8.919666666666666,47.29451666666667
2022-12-08 12:22:23,682,1.852085225064637,0.0,2.14281998876014,8.919666666666666,47.2945
2022-12-08 12:22:24,682,1.2561401570996578,0.0,2.143862599129837,8.91965,47.2945
2022-12-08 12:22:28,683,1.2561401570996578,1.0,2.142575670596025,8.919666666666666,47.2945
2022-12-08 12:22:38,683,1.852085224357758,0.0,2.1435050702698244,8.919666666666666,47.29448333333333
2022-12-08 12:22:43,683,1.256140552999588,0.0,2.1445473479032495,8.91965,47.29448333333333
