timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-10-10 06:16:56,906,2.2392089829966397,0.0,1.4337625369566773,9.306833333333334,47.19481666666667
2022-10-10 06:16:58,907,1.2585061328313663,1.0,1.433881741330629,9.30685,47.19481666666667
2022-10-10 06:17:11,907,2.239209204495125,0.0,1.4359570768470546,9.306866666666666,47.1948
2022-10-10 06:17:13,907,2.239209204630106,0.0,1.4345508079033387,9.306883333333333,47.19481666666667
2022-10-10 06:17:20,907,1.258506132711284,0.0,1.4348868795309506,9.3069,47.19481666666667
2022-10-10 06:17:21,907,1.258506132711284,0.0,1.4352239757595535,9.306916666666666,47.19481666666667
2022-10-10 06:17:22,907,1.258506132711284,0.0,1.4355620958673614,9.306933333333333,47.19481666666667
2022-10-10 06:17:23,907,1.852085224357758,0.0,1.4373017804339707,9.306933333333333,47.1948
2022-10-10 06:17:24,907,1.25850652809498,0.0,1.4376405134078925,9.30695,47.1948
2022-10-10 06:17:25,907,1.258506527854815,0.0,1.4379802677702516,9.306966666666666,47.1948
2022-10-10 06:17:26,907,2.2392094267807408,0.0,1.4400597766972243,9.306983333333333,47.19478333333333
2022-10-10 06:17:28,907,1.2585069233584871,0.0,1.4404011591842323,9.307,47.19478333333333
2022-10-10 06:17:33,907,1.258506923118322,0.0,1.4407435598503098,9.307016666666666,47.19478333333333
