timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-10-12 14:32:14,1956,11.394262622863941,-1.0,1.7949267617937867,9.3013,47.1699
2022-10-12 14:32:15,1954,11.394261576426574,-2.0,1.8058038038624054,9.301333333333334,47.17
2022-10-12 14:32:16,1953,11.39426052717869,-1.0,1.8164980986361157,9.301366666666667,47.1701
2022-10-12 14:32:17,1951,11.394259480025736,-2.0,1.8273921235064337,9.3014,47.1702
2022-10-12 14:32:18,1949,11.736935127300299,-2.0,1.83814385511257,9.301449999999999,47.1703
2022-10-12 14:32:19,1948,13.206890443032426,-1.0,1.850671435594596,9.301483333333334,47.17041666666667
2022-10-12 14:32:20,1948,11.394256161859479,0.0,1.8612135554806095,9.301516666666666,47.170516666666664
2022-10-12 14:32:21,1947,11.394255114044432,-1.0,1.871953979607096,9.30155,47.17061666666667
2022-10-12 14:32:22,1945,10.00115044967086,-2.0,1.8809442226082485,9.3016,47.1707
2022-10-12 14:32:23,1944,11.394253192975423,-1.0,1.8917022715717182,9.301633333333333,47.1708
2022-10-12 14:32:24,1942,11.394252145134338,-2.0,1.902656160693287,9.301666666666666,47.1709
2022-10-12 14:32:25,1941,11.736919105673884,-1.0,1.9132980496554335,9.301716666666668,47.171
2022-10-12 14:32:26,1939,11.736916816787902,-2.0,1.9241405647685235,9.301766666666667,47.1711
2022-10-12 14:32:27,1938,11.394249000922775,-1.0,1.9349332235403685,9.3018,47.1712
2022-10-12 14:32:28,1937,11.736912239879008,-1.0,1.9456105982928222,9.30185,47.1713
2022-10-12 14:32:29,1935,11.394246905242234,-2.0,1.9566064861423431,9.301883333333333,47.1714
2022-10-12 14:32:30,1933,11.736907661593547,-2.0,1.9674916762688168,9.301933333333332,47.1715
2022-10-12 14:32:31,1931,11.73690537278569,-2.0,1.9783886309839798,9.301983333333334,47.1716
2022-10-12 14:32:32,1929,11.736903083977998,-2.0,1.9892971569154354,9.302033333333334,47.1717
2022-10-12 14:32:33,1927,13.206877786654765,-2.0,2.0021378867460182,9.302066666666667,47.171816666666665
2022-10-12 14:32:34,1926,9.596683004589773,-1.0,2.011173267274406,9.3021,47.1719
2022-10-12 14:32:35,1924,11.736896217555879,-2.0,2.0221095558391418,9.30215,47.172
2022-10-12 14:32:36,1922,11.736893928710167,-2.0,2.0330567440052323,9.3022,47.1721
2022-10-12 14:32:37,1920,11.73689163931132,-2.0,2.044014656606605,9.30225,47.1722
2022-10-12 14:32:38,1918,11.736889351804479,-2.0,2.0549831220464423,9.3023,47.1723
2022-10-12 14:32:39,1917,11.394236427539843,-1.0,2.065868831509127,9.302333333333333,47.1724
2022-10-12 14:32:40,1915,11.736884772814289,-2.0,2.0768551407707445,9.302383333333333,47.1725
2022-10-12 14:32:41,1914,11.394234332553063,-1.0,2.0877541390858787,9.302416666666666,47.1726
2022-10-12 14:32:42,1912,11.394233283362988,-2.0,2.0988435099084097,9.30245,47.1727
2022-10-12 14:32:43,1910,11.394232236214753,-2.0,2.109938026844921,9.302483333333333,47.1728
2022-10-12 14:32:44,1908,13.20686784242338,-2.0,2.1228537954643816,9.302516666666667,47.172916666666666
2022-10-12 14:32:45,1907,11.394229965873949,-1.0,2.1337741506649226,9.30255,47.17301666666667
2022-10-12 14:32:46,1905,11.736870659180928,-2.0,2.1448058412998257,9.3026,47.173116666666665
2022-10-12 14:32:47,1904,11.394227870200007,-1.0,2.15573830910704,9.302633333333333,47.17321666666667
2022-10-12 14:32:48,1902,11.394226821700453,-2.0,2.1668594512945725,9.302666666666667,47.173316666666665
2022-10-12 14:32:49,1901,11.39422577524274,-1.0,2.1778018205865424,9.3027,47.17341666666667
2022-10-12 14:32:50,1900,11.394224726027602,-1.0,2.1887492596285005,9.302733333333334,47.173516666666664
2022-10-12 14:32:51,1898,11.183604725126912,-2.0,2.199953045502688,9.30275,47.17361666666667
2022-10-12 14:32:52,1896,13.206860459581847,-2.0,2.2129088998029642,9.302783333333334,47.17373333333333
2022-10-12 14:32:53,1894,11.39422140854326,-2.0,2.224051069740332,9.302816666666667,47.173833333333334
2022-10-12 14:32:54,1893,11.394220360018279,-1.0,2.235015254136783,9.30285,47.17393333333333
2022-10-12 14:32:55,1891,13.025584252493038,-2.0,2.2480473189582946,9.302866666666667,47.17405
2022-10-12 14:32:56,1890,11.394218089708485,-1.0,2.2590190171708633,9.3029,47.17415
2022-10-12 14:32:57,1889,11.394217043278834,-1.0,2.269995320445175,9.302933333333334,47.17425
2022-10-12 14:32:58,1887,13.206854733404262,-2.0,2.282976524477562,9.302966666666666,47.174366666666664
2022-10-12 14:32:59,1886,11.394214772970287,-1.0,2.2939616682215203,9.303,47.17446666666667
2022-10-12 14:33:00,1885,13.025583028940279,-1.0,2.3068259547959027,9.303016666666666,47.17458333333333
2022-10-12 14:33:01,1884,11.394212502662588,-1.0,2.317818469022543,9.30305,47.174683333333334
2022-10-12 14:33:02,1884,13.206850815987849,0.0,2.330457147908869,9.303083333333333,47.1748
2022-10-12 14:33:03,1883,11.183601300741929,-1.0,2.341509286217986,9.3031,47.1749
2022-10-12 14:33:04,1882,13.025582035945975,-1.0,2.3543842551500807,9.303116666666666,47.175016666666664
2022-10-12 14:33:05,1881,11.394207962049759,-1.0,2.365391295585057,9.30315,47.17511666666667
2022-10-12 14:33:06,1880,11.183600454167166,-1.0,2.3764494479777896,9.303166666666666,47.175216666666664
2022-10-12 14:33:07,1879,11.736820305541139,-1.0,2.3874175356945533,9.303216666666668,47.17531666666667
2022-10-12 14:33:08,1878,11.394204817834622,-1.0,2.3984366236751953,9.30325,47.17541666666666
2022-10-12 14:33:09,1876,13.206844187215456,-2.0,2.411457534110645,9.303283333333333,47.175533333333334
2022-10-12 14:33:10,1875,11.183599342836075,-1.0,2.4225251035408384,9.3033,47.17563333333333
2022-10-12 14:33:11,1875,13.206842228511334,0.0,2.435201923612021,9.303333333333333,47.17575
2022-10-12 14:33:12,1874,11.394200277254116,-1.0,2.4462352276046904,9.303366666666667,47.17585
2022-10-12 14:33:13,1873,11.736805809799696,-1.0,2.457235775543972,9.303416666666667,47.17595
2022-10-12 14:33:14,1872,11.394198180874527,-1.0,2.4682778821771296,9.30345,47.17605
2022-10-12 14:33:15,1871,11.39419713442179,-1.0,2.4793235796632995,9.303483333333332,47.17615
2022-10-12 14:33:16,1869,11.736798943436773,-2.0,2.4905141655422374,9.303533333333334,47.17625
2022-10-12 14:33:17,1869,12.200286754729165,0.0,2.501337129130132,9.3036,47.17635
2022-10-12 14:33:18,1867,12.200282841669228,-2.0,2.5125166219525745,9.303666666666667,47.17645
2022-10-12 14:33:19,1866,11.73679207629006,-1.0,2.5235585497877397,9.303716666666666,47.17655
2022-10-12 14:33:20,1865,12.200275012279858,-1.0,2.5345855370921426,9.303783333333334,47.17665
2022-10-12 14:33:21,1864,12.20027109718855,-1.0,2.545623627300103,9.30385,47.17675
2022-10-12 14:33:22,1863,12.200267184028588,-1.0,2.556672676551774,9.303916666666666,47.17685
2022-10-12 14:33:23,1862,11.736782921092162,-1.0,2.567746437106885,9.303966666666666,47.17695
2022-10-12 14:33:24,1861,11.394187703309745,-1.0,2.578839056917485,9.304,47.17705
2022-10-12 14:33:25,1860,11.736778344163467,-1.0,2.589923356448959,9.30405,47.17715
2022-10-12 14:33:26,1858,11.394185607597384,-2.0,2.6011929518499097,9.304083333333333,47.17725
2022-10-12 14:33:27,1857,13.206827613614532,-1.0,2.6141206274487785,9.304116666666667,47.177366666666664
2022-10-12 14:33:28,1856,11.394183337300666,-1.0,2.62522607017207,9.30415,47.17746666666667
2022-10-12 14:33:29,1855,11.736768806872465,-1.0,2.636328643981012,9.3042,47.177566666666664
2022-10-12 14:33:30,1853,13.503501015646917,-2.0,2.6494312265496305,9.30425,47.177683333333334
2022-10-12 14:33:31,1852,11.736763847771533,-1.0,2.660545210834929,9.3043,47.17778333333333
2022-10-12 14:33:32,1851,11.394178972063784,-1.0,2.671665195177548,9.304333333333334,47.177883333333334
2022-10-12 14:33:33,1849,11.394177922830222,-2.0,2.6829557714635084,9.304366666666667,47.17798333333333
2022-10-12 14:33:34,1848,11.394176875691603,-1.0,2.6940807501548614,9.3044,47.17808333333333
2022-10-12 14:33:35,1847,13.503490736702368,-1.0,2.707037507888726,9.30445,47.1782
2022-10-12 14:33:36,1846,11.394174605424716,-1.0,2.7181689261013933,9.304483333333334,47.1783
2022-10-12 14:33:37,1846,13.503486426463713,0.0,2.73096872142408,9.304533333333334,47.178416666666664
2022-10-12 14:33:38,1845,11.736747063927973,-1.0,2.7421145186102285,9.304583333333333,47.17851666666667
2022-10-12 14:33:39,1845,11.736744775839378,0.0,2.753100147821135,9.304633333333333,47.17861666666667
2022-10-12 14:33:40,1845,10.000935565039685,0.0,2.762265228609302,9.304683333333333,47.1787
2022-10-12 14:33:41,1844,10.000933327928381,-1.0,2.7716004424150826,9.304733333333333,47.178783333333335
2022-10-12 14:33:42,1842,11.736738671713477,-2.0,2.7829318392653324,9.304783333333333,47.17888333333333
2022-10-12 14:33:43,1841,12.200183676223787,-1.0,2.794120307324977,9.30485,47.178983333333335
2022-10-12 14:33:44,1840,11.736734093452492,-1.0,2.805298637024371,9.3049,47.17908333333333
2022-10-12 14:33:45,1840,12.20017584806164,0.0,2.8163389090659563,9.304966666666667,47.179183333333334
2022-10-12 14:33:46,1839,12.200171932370601,-1.0,2.8275515855828854,9.305033333333334,47.17928333333333
2022-10-12 14:33:47,1839,11.736727227735438,0.0,2.838585332058006,9.305083333333334,47.179383333333334
2022-10-12 14:33:48,1839,10.000914973253026,0.0,2.8477974301959708,9.305133333333334,47.17946666666667
2022-10-12 14:33:49,1838,11.73672303094189,-1.0,2.8590036351663835,9.305183333333334,47.179566666666666
2022-10-12 14:33:50,1837,11.394160285794898,-1.0,2.870185430198213,9.305216666666666,47.17966666666667
2022-10-12 14:33:51,1836,13.20680576596266,-1.0,2.883196643192952,9.305250000000001,47.17978333333333
2022-10-12 14:33:52,1835,9.596583891684215,-1.0,2.8925550323337834,9.305283333333334,47.17986666666667
2022-10-12 14:33:53,1834,13.50345526015564,-1.0,2.905602216305563,9.305333333333333,47.17998333333333
2022-10-12 14:33:54,1834,11.39415591916938,0.0,2.9166329894768364,9.305366666666666,47.180083333333336
2022-10-12 14:33:55,1834,9.596580158743784,0.0,2.9258387782452124,9.3054,47.180166666666665
2022-10-12 14:33:56,1833,11.736707010681469,-1.0,2.9370691453663724,9.30545,47.18026666666667
2022-10-12 14:33:57,1833,11.736704720587865,0.0,2.948145227971406,9.3055,47.180366666666664
2022-10-12 14:33:58,1832,11.394151902510952,-1.0,2.959346075457418,9.305533333333333,47.18046666666667
2022-10-12 14:33:59,1831,11.736700143000986,-1.0,2.9705879596998033,9.305583333333333,47.180566666666664
2022-10-12 14:34:00,1830,11.394149807580092,-1.0,2.981793318242112,9.305616666666667,47.18066666666667
2022-10-12 14:34:01,1829,11.736695565376111,-1.0,2.9930420203590034,9.305666666666667,47.18076666666666
2022-10-12 14:34:02,1828,13.206795823252456,-1.0,3.0060797975591558,9.3057,47.180883333333334
2022-10-12 14:34:03,1828,11.736690606325105,0.0,3.017178576920846,9.30575,47.18098333333333
2022-10-12 14:34:04,1828,13.503433046586302,0.0,3.0301104051662766,9.3058,47.1811
2022-10-12 14:34:05,1828,11.394144217813357,0.0,3.041172186998173,9.305833333333334,47.1812
2022-10-12 14:34:06,1828,11.736683359151984,0.0,3.0522839431875197,9.305883333333334,47.1813
2022-10-12 14:34:07,1827,11.736681070398634,-1.0,3.063554598729778,9.305933333333334,47.1814
2022-10-12 14:34:08,1826,11.736678781606798,-1.0,3.074829068336001,9.305983333333334,47.1815
2022-10-12 14:34:09,1825,11.736676492776477,-1.0,3.086107310178324,9.306033333333334,47.1816
2022-10-12 14:34:10,1825,13.206788289142441,0.0,3.0990113253178424,9.306066666666666,47.18171666666667
2022-10-12 14:34:11,1825,11.736671533767066,0.0,3.1101429863365415,9.306116666666666,47.18181666666667
2022-10-12 14:34:12,1824,11.394136709114678,-1.0,3.1213763097228604,9.30615,47.181916666666666
2022-10-12 14:34:13,1823,13.5034144787976,-1.0,3.1344956744962387,9.3062,47.18203333333334
2022-10-12 14:34:14,1821,11.394134438809866,-2.0,3.145884871020547,9.306233333333333,47.18213333333333
2022-10-12 14:34:15,1819,11.394133390989412,-2.0,3.1572753707184393,9.306266666666666,47.182233333333336
2022-10-12 14:34:16,1817,13.206782563794814,-2.0,3.1704955879694734,9.3063,47.18235
2022-10-12 14:34:17,1816,13.50340585836067,-1.0,3.183624276968397,9.30635,47.18246666666667
2022-10-12 14:34:18,1815,11.736654367798733,-1.0,3.1949279715837657,9.3064,47.182566666666666
2022-10-12 14:34:19,1813,13.503401548143874,-2.0,3.208215138109078,9.30645,47.18268333333334
2022-10-12 14:34:20,1812,11.736649408754092,-1.0,3.219525393437179,9.3065,47.18278333333333
2022-10-12 14:34:21,1811,11.736647120003166,-1.0,3.2308390015826047,9.30655,47.182883333333336
2022-10-12 14:34:22,1809,11.736644830544464,-2.0,3.2423072121111236,9.3066,47.18298333333333
2022-10-12 14:34:23,1807,13.503393259913633,-2.0,3.2556066089300146,9.30665,47.1831
2022-10-12 14:34:24,1806,11.7366398715013,-1.0,3.2669295943154837,9.3067,47.1832
2022-10-12 14:34:25,1805,13.908026699254442,-1.0,3.280153632140495,9.306766666666666,47.18331666666667
2022-10-12 14:34:26,1804,10.540770315053937,-1.0,3.28972783274511,9.306833333333334,47.1834
2022-10-12 14:34:27,1803,13.908019831870147,-1.0,3.302963792802984,9.3069,47.18351666666667
2022-10-12 14:34:28,1801,11.736630334881989,-2.0,3.314453367562422,9.30695,47.183616666666666
2022-10-12 14:34:29,1800,11.736628046763068,-1.0,3.3257953848785315,9.307,47.18371666666667
2022-10-12 14:34:30,1799,12.19999447983925,-1.0,3.337217630521687,9.307066666666667,47.183816666666665
2022-10-12 14:34:31,1798,11.736623469148492,-1.0,3.3485668359611584,9.307116666666667,47.18391666666667
2022-10-12 14:34:32,1797,11.736621179730127,-1.0,3.35991900244028,9.307166666666667,47.184016666666665
2022-10-12 14:34:33,1796,11.736618891611862,-1.0,3.371274100024193,9.307216666666667,47.18411666666667
2022-10-12 14:34:34,1795,13.20676553837042,-1.0,3.3843777200881973,9.30725,47.18423333333333
2022-10-12 14:34:35,1793,11.736613932534077,-2.0,3.395886566154897,9.3073,47.184333333333335
2022-10-12 14:34:36,1793,11.394110339012292,0.0,3.407016429346849,9.307333333333334,47.18443333333333
2022-10-12 14:34:37,1791,13.50336441401451,-2.0,3.4203566688868823,9.307383333333334,47.18455
2022-10-12 14:34:38,1791,12.19996185967309,0.0,3.4316606905720035,9.30745,47.18465
2022-10-12 14:34:39,1789,12.199957945307679,-2.0,3.443267074492855,9.307516666666666,47.18475
2022-10-12 14:34:40,1788,13.90797347637431,-1.0,3.456557321270391,9.307583333333334,47.184866666666665
2022-10-12 14:34:41,1788,12.199949464124062,0.0,3.4678780433855763,9.30765,47.18496666666667
2022-10-12 14:34:42,1787,11.736597147430329,-1.0,3.4792601996944548,9.3077,47.185066666666664
2022-10-12 14:34:43,1786,12.199941635837282,-1.0,3.4907378673728915,9.307766666666666,47.18516666666667
2022-10-12 14:34:44,1785,12.199937720183032,-1.0,3.502220706506699,9.307833333333333,47.185266666666664
2022-10-12 14:34:45,1784,13.503347836983567,-1.0,3.515439391550158,9.307883333333333,47.185383333333334
2022-10-12 14:34:46,1783,12.199929238947476,-1.0,3.5269308197487135,9.30795,47.18548333333333
2022-10-12 14:34:47,1782,11.736585322746562,-1.0,3.5383289328268233,9.308,47.185583333333334
2022-10-12 14:34:48,1781,12.199921410757646,-1.0,3.5498289027781538,9.308066666666667,47.18568333333333
2022-10-12 14:34:49,1780,11.736580745176756,-1.0,3.5612329868581174,9.308116666666667,47.18578333333333
2022-10-12 14:34:50,1780,13.907937994902591,0.0,3.574421863445824,9.308183333333334,47.1859
2022-10-12 14:34:51,1779,11.736575786104904,-1.0,3.5858319097272764,9.308233333333334,47.186
2022-10-12 14:34:52,1778,12.199905100684719,-1.0,3.597348560637688,9.3083,47.1861
2022-10-12 14:34:53,1777,11.73657120857511,-1.0,3.608764332864166,9.30835,47.1862
2022-10-12 14:34:54,1776,12.199897271798845,-1.0,3.620289062993127,9.308416666666666,47.1863
2022-10-12 14:34:55,1775,12.199893356786065,-1.0,3.6318184815600487,9.308483333333333,47.1864
2022-10-12 14:34:56,1774,12.199889443704695,-1.0,3.6433525440178767,9.30855,47.1865
2022-10-12 14:34:57,1772,12.199885527948489,-2.0,3.655035530651065,9.308616666666667,47.1866
2022-10-12 14:34:58,1771,12.199881614123694,-1.0,3.6665785677781737,9.308683333333333,47.1867
2022-10-12 14:34:59,1769,12.199877699110067,-2.0,3.6782703475696823,9.30875,47.1868
2022-10-12 14:35:00,1768,12.199873785978292,-1.0,3.6898221906225728,9.308816666666667,47.1869
2022-10-12 14:35:01,1767,12.199869870270806,-1.0,3.701378464732317,9.308883333333334,47.187
2022-10-12 14:35:02,1766,12.199865956494731,-1.0,3.712939128488283,9.30895,47.1871
2022-10-12 14:35:03,1765,12.199862042074571,-1.0,3.7245041409756046,9.309016666666666,47.1872
2022-10-12 14:35:04,1764,12.199858127654203,-1.0,3.736073461771433,9.309083333333334,47.1873
2022-10-12 14:35:05,1763,12.199854212589745,-1.0,3.7476470509364255,9.30915,47.1874
2022-10-12 14:35:06,1762,12.199850299407144,-1.0,3.7592248690112195,9.309216666666666,47.1875
2022-10-12 14:35:07,1761,12.770853336406718,-1.0,3.7709315249950097,9.3093,47.1876
2022-10-12 14:35:08,1760,12.770847492918504,-1.0,3.782645336000744,9.309383333333333,47.1877
2022-10-12 14:35:09,1759,11.196516977955948,-1.0,3.792542827918674,9.309466666666667,47.187783333333336
2022-10-12 14:35:10,1758,12.199835292837738,-1.0,3.8041411564769185,9.309533333333333,47.18788333333333
2022-10-12 14:35:11,1757,12.199831379802811,-1.0,3.8157435008665783,9.3096,47.187983333333335
2022-10-12 14:35:12,1756,12.199827464043477,-1.0,3.8273498245262574,9.309666666666667,47.18808333333333
2022-10-12 14:35:13,1754,12.199823550265123,-2.0,3.839102184472012,9.309733333333334,47.188183333333335
2022-10-12 14:35:14,1752,12.199819635793123,-2.0,3.850858368554114,9.3098,47.18828333333333
2022-10-12 14:35:15,1751,12.199815721420034,-1.0,3.8624760781849643,9.309866666666666,47.188383333333334
2022-10-12 14:35:16,1750,11.736518947379565,-1.0,3.8739607505875493,9.309916666666666,47.18848333333333
2022-10-12 14:35:17,1748,13.907845285944296,-2.0,3.8875488668972427,9.309983333333333,47.1886
2022-10-12 14:35:18,1748,11.736513988355993,0.0,3.8988959081017813,9.310033333333333,47.1887
2022-10-12 14:35:19,1746,11.736511700876099,-2.0,3.9105280857846805,9.310083333333333,47.1888
2022-10-12 14:35:20,1745,12.199795496255781,-1.0,3.922160724332477,9.31015,47.1889
2022-10-12 14:35:21,1744,12.199791582525279,-1.0,3.933797055230074,9.310216666666667,47.189
2022-10-12 14:35:22,1742,12.770765694577545,-2.0,3.9457215746478895,9.3103,47.1891
2022-10-12 14:35:23,1741,12.199783752983315,-1.0,3.9573662100606644,9.310366666666667,47.1892
2022-10-12 14:35:24,1740,12.770754008359278,-1.0,3.9691604117334225,9.31045,47.1893
2022-10-12 14:35:25,1739,12.770748164970518,-1.0,3.980960894346034,9.310533333333334,47.1894
2022-10-12 14:35:26,1738,12.770742323248385,-1.0,3.9927676021551584,9.310616666666666,47.1895
2022-10-12 14:35:27,1736,12.77073647930149,-2.0,4.004721191434502,9.3107,47.1896
2022-10-12 14:35:28,1734,11.94925811790924,-2.0,4.015013574221402,9.3108,47.189683333333335
2022-10-12 14:35:29,1733,12.770725767375133,-1.0,4.026840053038246,9.310883333333333,47.18978333333333
2022-10-12 14:35:30,1732,12.19975700569897,-1.0,4.038516902917002,9.31095,47.189883333333334
2022-10-12 14:35:31,1731,13.907797212992994,-1.0,4.05201628761212,9.311016666666667,47.19
2022-10-12 14:35:32,1729,10.540467519779563,-2.0,4.062021017828185,9.311083333333332,47.190083333333334
2022-10-12 14:35:33,1728,12.199745261182116,-1.0,4.073707618429266,9.31115,47.19018333333333
2022-10-12 14:35:34,1726,12.199741347993687,-2.0,4.08553784145817,9.311216666666667,47.19028333333333
2022-10-12 14:35:35,1725,12.770690710944256,-1.0,4.097391888344266,9.3113,47.19038333333334
2022-10-12 14:35:36,1724,12.770684867484274,-1.0,4.109251675109062,9.311383333333334,47.19048333333333
2022-10-12 14:35:37,1723,12.199729604712529,-1.0,4.120953096805361,9.31145,47.190583333333336
2022-10-12 14:35:38,1722,12.770673181791174,-1.0,4.13282276880277,9.311533333333333,47.19068333333333
2022-10-12 14:35:39,1721,12.770667339558056,-1.0,4.144698042000318,9.311616666666666,47.190783333333336
2022-10-12 14:35:40,1720,11.1963114917482,-1.0,4.154761693314882,9.3117,47.190866666666665
2022-10-12 14:35:41,1719,12.199714599455637,-1.0,4.166478779840302,9.311766666666667,47.19096666666667
2022-10-12 14:35:42,1717,12.770650784141138,-2.0,4.178508807947616,9.31185,47.191066666666664
2022-10-12 14:35:43,1715,12.77064494202212,-2.0,4.190544177119114,9.311933333333334,47.19116666666667
2022-10-12 14:35:44,1714,12.770639098494264,-1.0,4.202445282127164,9.312016666666667,47.191266666666664
2022-10-12 14:35:45,1712,12.199698941691734,-2.0,4.214316409216938,9.312083333333334,47.19136666666667
2022-10-12 14:35:46,1711,12.770627412783767,-1.0,4.226226592246414,9.312166666666666,47.19146666666666
2022-10-12 14:35:47,1710,12.199691112189422,-1.0,4.237964923394109,9.312233333333333,47.19156666666667
2022-10-12 14:35:48,1708,12.770615728239855,-2.0,4.250023372349467,9.312316666666666,47.19166666666667
2022-10-12 14:35:49,1707,11.196252622578717,-1.0,4.260132756048757,9.3124,47.19175
2022-10-12 14:35:50,1705,12.770605015774674,-2.0,4.272201577763481,9.312483333333333,47.19185
2022-10-12 14:35:51,1703,12.770599172357581,-2.0,4.284275405075341,9.312566666666667,47.19195
2022-10-12 14:35:52,1702,13.435479822459891,-1.0,4.296398812097941,9.312666666666667,47.19205
2022-10-12 14:35:53,1701,12.78168647389752,-1.0,4.3069027004670755,9.312783333333334,47.19213333333333
2022-10-12 14:35:54,1701,11.949030316680995,0.0,4.317092082927397,9.312883333333334,47.19221666666667
2022-10-12 14:35:55,1700,14.18109353111957,-1.0,4.329431687786087,9.313,47.19231666666666
2022-10-12 14:35:56,1698,11.19620930404707,-2.0,4.339725528613199,9.313083333333333,47.1924
2022-10-12 14:35:57,1697,13.435443833775844,-1.0,4.351891031631948,9.313183333333333,47.1925
2022-10-12 14:35:58,1695,11.948997344746786,-2.0,4.362391060600572,9.313283333333333,47.19258333333333
2022-10-12 14:35:59,1694,13.435429172009862,-1.0,4.3745720506007695,9.313383333333334,47.192683333333335
2022-10-12 14:36:00,1693,13.435421173990278,-1.0,4.386760598819073,9.313483333333334,47.19278333333333
2022-10-12 14:36:01,1692,11.948971867230453,-1.0,4.397146027154659,9.313583333333334,47.19286666666667
2022-10-12 14:36:02,1691,12.770539770428664,-1.0,4.4091487098653905,9.313666666666666,47.19296666666666
2022-10-12 14:36:03,1691,13.435398515353011,0.0,4.421220452052569,9.313766666666666,47.19306666666667
2022-10-12 14:36:04,1690,12.770528084739617,-1.0,4.433233547853122,9.31385,47.19316666666667
2022-10-12 14:36:05,1689,10.540324048717263,-1.0,4.443236644472149,9.313916666666668,47.19325
2022-10-12 14:36:06,1688,12.770517373355782,-1.0,4.455257643360317,9.314,47.19335
2022-10-12 14:36:07,1687,12.19961738975446,-1.0,4.467075984734876,9.314066666666667,47.19345
2022-10-12 14:36:08,1686,12.199613475915347,-1.0,4.47889659502731,9.314133333333332,47.19355
2022-10-12 14:36:09,1686,12.199609560887357,0.0,4.490582616440577,9.3142,47.19365
2022-10-12 14:36:10,1685,12.199605647741272,-1.0,4.502407848198557,9.314266666666667,47.19375
2022-10-12 14:36:11,1684,12.199601732068972,-1.0,4.514235294926578,9.314333333333334,47.19385
2022-10-12 14:36:12,1682,12.199597818179477,-2.0,4.526201369154085,9.3144,47.19395
2022-10-12 14:36:13,1681,12.77047647257276,-1.0,4.538245244973734,9.314483333333333,47.19405
2022-10-12 14:36:14,1680,12.199589989409406,-1.0,4.550079939431847,9.31455,47.19415
2022-10-12 14:36:15,1679,12.770464786126245,-1.0,4.562130978332322,9.314633333333333,47.19425
2022-10-12 14:36:16,1678,11.196080457436109,-1.0,4.572378902491569,9.314716666666667,47.19433333333333
2022-10-12 14:36:17,1677,12.770454075453854,-1.0,4.584438423718431,9.3148,47.194433333333336
2022-10-12 14:36:18,1676,11.196068237863539,-1.0,4.594695331634616,9.314883333333333,47.194516666666665
2022-10-12 14:36:19,1675,13.435274556427649,-1.0,4.606982547506062,9.314983333333334,47.19461666666667
2022-10-12 14:36:20,1674,12.770437519307121,-1.0,4.619055562147031,9.315066666666667,47.194716666666665
2022-10-12 14:36:21,1674,11.196049356307743,0.0,4.629191447489725,9.31515,47.1948
2022-10-12 14:36:22,1673,12.770426807454204,-1.0,4.641272753349191,9.315233333333333,47.1949
2022-10-12 14:36:23,1672,11.196037137953342,-1.0,4.651552719617581,9.315316666666666,47.19498333333333
2022-10-12 14:36:24,1670,11.948774037106059,-2.0,4.662197734755031,9.315416666666668,47.19506666666667
2022-10-12 14:36:25,1669,12.77041122628012,-1.0,4.6742921523438214,9.3155,47.195166666666665
2022-10-12 14:36:26,1667,13.435222573096024,-2.0,4.68675345365969,9.3156,47.19526666666667
2022-10-12 14:36:27,1667,11.948748558111493,0.0,4.697147358852703,9.3157,47.19535
2022-10-12 14:36:28,1666,13.435207910477576,-1.0,4.709486602769597,9.3158,47.19545
2022-10-12 14:36:29,1665,13.435199912453038,-1.0,4.721832045019886,9.3159,47.19555
2022-10-12 14:36:30,1663,11.94872308048117,-2.0,4.732515463214076,9.316,47.19563333333333
2022-10-12 14:36:31,1662,11.948715586696293,-1.0,4.743071151567715,9.3161,47.19571666666667
2022-10-12 14:36:32,1662,12.770373247423743,0.0,4.755064380265961,9.316183333333333,47.195816666666666
2022-10-12 14:36:33,1660,12.770367405867171,-2.0,4.767329730210885,9.316266666666667,47.19591666666667
2022-10-12 14:36:34,1659,10.540199455261,-1.0,4.7774242626849635,9.316333333333333,47.196
2022-10-12 14:36:35,1658,12.199513657841923,-1.0,4.789322178790625,9.3164,47.1961
2022-10-12 14:36:36,1656,12.770350849733061,-2.0,4.801595998036855,9.316483333333334,47.1962
2022-10-12 14:36:37,1655,12.770345007994749,-1.0,4.8137391399265965,9.316566666666667,47.1963
2022-10-12 14:36:38,1653,11.19594383384508,-2.0,4.824219343778145,9.31665,47.19638333333333
2022-10-12 14:36:39,1651,12.199498652541092,-2.0,4.83626024273225,9.316716666666666,47.19648333333333
2022-10-12 14:36:40,1651,12.770328452463726,0.0,4.848278669332217,9.3168,47.196583333333336
2022-10-12 14:36:41,1650,12.770322609550108,-1.0,4.860434564587864,9.316883333333333,47.19668333333333
2022-10-12 14:36:42,1649,11.195918286512159,-1.0,4.870794480455583,9.316966666666668,47.19676666666667
2022-10-12 14:36:43,1648,12.199483647088584,-1.0,4.882710132265939,9.317033333333333,47.196866666666665
2022-10-12 14:36:44,1647,12.770306054681349,-1.0,4.894875266362714,9.317116666666667,47.19696666666667
2022-10-12 14:36:45,1646,12.199475817563444,-1.0,4.906794802245393,9.317183333333332,47.197066666666665
2022-10-12 14:36:46,1644,13.435070621382334,-2.0,4.919348603821521,9.317283333333334,47.19716666666667
2022-10-12 14:36:47,1643,13.435062622660714,-1.0,4.931774546675995,9.317383333333334,47.197266666666664
