timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2024-01-12 11:51:42,2104,7.824793807868215,0.0,0.72636390076449,9.32055,47.15911666666667
2024-01-12 11:51:43,2104,8.316081794000812,0.0,0.733891897249134,9.3206,47.15918333333333
2024-01-12 11:51:44,2102,7.824791773277566,-2.0,0.7409321538396175,9.320633333333333,47.15925
2024-01-12 11:51:45,2101,8.31607748746389,-1.0,0.7487024475742078,9.320683333333333,47.15931666666667
2024-01-12 11:51:46,2101,10.541857634353985,0.0,0.7584014554190994,9.32075,47.1594
2024-01-12 11:51:47,2100,8.316072641209427,-1.0,0.7662005178169186,9.3208,47.15946666666667
2024-01-12 11:51:48,2101,7.8247874506066974,1.0,0.7726887986732062,9.320833333333333,47.159533333333336
2024-01-12 11:51:49,2100,9.59683582410875,-1.0,0.780837094488423,9.320866666666667,47.159616666666665
2024-01-12 11:51:50,2099,7.514615881823158,-1.0,0.7868799870271443,9.320883333333333,47.159683333333334
2024-01-12 11:51:51,2098,9.596833958594633,-1.0,0.7950914667852984,9.320916666666667,47.15976666666667
2024-01-12 11:51:52,2097,7.514615286018627,-1.0,0.8011894091379025,9.320933333333333,47.15983333333333
2024-01-12 11:51:53,2096,9.3456629267294,-1.0,0.808575483909218,9.32095,47.15991666666667
2024-01-12 11:51:54,2097,7.824780583457792,1.0,0.8152110434390839,9.320983333333333,47.15998333333334
2024-01-12 11:51:55,2097,9.345662446925221,0.0,0.8224670902804301,9.321,47.160066666666665
2024-01-12 11:51:56,2096,7.51461409508687,-1.0,0.8286723952081424,9.321016666666667,47.160133333333334
2024-01-12 11:51:57,2096,7.514613829559114,0.0,0.8347045573721584,9.321033333333334,47.1602
2024-01-12 11:51:58,2095,9.26042612249567,-1.0,0.8413971287768874,9.321033333333334,47.16028333333333
2024-01-12 11:51:59,2094,9.345661489451036,-1.0,0.8489924254866356,9.32105,47.16036666666667
2024-01-12 11:52:00,2094,9.26042612249567,0.0,0.8555826017665314,9.32105,47.16045
2024-01-12 11:52:01,2093,7.5146125724055075,-1.0,0.8619246332006817,9.321066666666667,47.160516666666666
2024-01-12 11:52:02,2093,9.345660744220758,0.0,0.8694312207303514,9.321083333333334,47.1606
2024-01-12 11:52:03,2092,9.345660477328588,-1.0,0.8771629839180796,9.3211,47.16068333333333
2024-01-12 11:52:04,2091,7.514611644892096,-1.0,0.883575166157028,9.321116666666667,47.16075
2024-01-12 11:52:05,2090,9.596820687845288,-1.0,0.8921857828252372,9.32115,47.160833333333336
2024-01-12 11:52:06,2089,7.824766596229676,-1.0,0.8994551453591194,9.321183333333334,47.1609
2024-01-12 11:52:07,2089,11.394355882279275,0.0,0.9092820436925355,9.321216666666666,47.161
2024-01-12 11:52:08,2088,7.514610386346182,-1.0,0.9157693951719098,9.321233333333334,47.16106666666666
2024-01-12 11:52:09,2088,9.596816748104589,0.0,0.9242743634659155,9.321266666666666,47.16115
2024-01-12 11:52:10,2089,9.34565872139474,1.0,0.9318155270106792,9.321283333333334,47.161233333333335
2024-01-12 11:52:11,2089,9.345658454551527,0.0,0.9395706105194873,9.3213,47.161316666666664
2024-01-12 11:52:12,2088,7.5146091298514825,-1.0,0.9461341964902784,9.321316666666666,47.16138333333333
2024-01-12 11:52:13,2088,9.345657976165944,0.0,0.9539380108195011,9.321333333333333,47.16146666666667
2024-01-12 11:52:14,2087,7.514608532655321,-1.0,0.9605363220640304,9.32135,47.16153333333333
2024-01-12 11:52:15,2087,9.345657497063902,0.0,0.9683867469196095,9.321366666666666,47.16161666666667
2024-01-12 11:52:16,2087,9.34565723092136,0.0,0.9762635072043975,9.321383333333333,47.1617
2024-01-12 11:52:17,2087,7.514607606517525,0.0,0.9827377175103745,9.3214,47.161766666666665
2024-01-12 11:52:18,2087,7.824752354619324,0.0,0.9899951152357164,9.321433333333333,47.161833333333334
2024-01-12 11:52:19,2087,7.824751338033817,0.0,0.9972610904115358,9.321466666666666,47.1619
2024-01-12 11:52:20,2087,9.596806379723349,0.0,1.0059736789705926,9.3215,47.16198333333333
2024-01-12 11:52:21,2087,7.824749048541496,0.0,1.013259459692186,9.321533333333333,47.16205
2024-01-12 11:52:22,2086,8.315987035652498,-1.0,1.0214809814304522,9.321583333333333,47.16211666666667
2024-01-12 11:52:23,2086,8.31598488077464,0.0,1.0295364790074208,9.321633333333333,47.16218333333333
2024-01-12 11:52:24,2086,7.824745997485719,0.0,1.0368399478405201,9.321666666666667,47.16225
2024-01-12 11:52:25,2086,8.315980574112437,0.0,1.0449048454835645,9.321716666666667,47.16231666666667
2024-01-12 11:52:26,2085,9.596801195830826,-1.0,1.053840192113161,9.32175,47.1624
2024-01-12 11:52:27,2085,7.824742691370166,0.0,1.0611653925935585,9.321783333333332,47.16246666666667
2024-01-12 11:52:28,2085,7.8247416735239295,0.0,1.0684976730722848,9.321816666666667,47.162533333333336
2024-01-12 11:52:29,2084,9.345654302462014,-1.0,1.0767200163562969,9.321833333333334,47.162616666666665
2024-01-12 11:52:30,2083,9.345654037004325,-1.0,1.0849614683621571,9.32185,47.1627
2024-01-12 11:52:31,2083,9.345653770145821,0.0,1.0930601355681782,9.321866666666667,47.16278333333333
2024-01-12 11:52:32,2082,9.345653504704421,-1.0,1.1013388261671522,9.321883333333334,47.162866666666666
2024-01-12 11:52:33,2082,9.345653238514071,0.0,1.1094753886313593,9.3219,47.16295
2024-01-12 11:52:34,2082,9.3456529716881,0.0,1.1176308620555948,9.321916666666667,47.16303333333333
2024-01-12 11:52:35,2082,9.345652706214477,0.0,1.1258048354540193,9.321933333333334,47.16311666666667
2024-01-12 11:52:36,2081,9.260426123202548,-1.0,1.133439328946629,9.321933333333334,47.1632
2024-01-12 11:52:37,2081,9.345652173198461,0.0,1.141651734292775,9.32195,47.16328333333333
2024-01-12 11:52:38,2080,9.345651907741175,-1.0,1.1500366647467626,9.321966666666667,47.16336666666667
2024-01-12 11:52:39,2080,9.596788131831907,0.0,1.1589850908398116,9.322,47.16345
2024-01-12 11:52:40,2080,9.345651375442086,0.0,1.167243596526688,9.322016666666666,47.16353333333333
2024-01-12 11:52:41,2080,9.345651109284523,0.0,1.1755183810802543,9.322033333333334,47.16361666666667
2024-01-12 11:52:42,2080,9.26042612249567,0.0,1.1831169425350363,9.322033333333334,47.1637
2024-01-12 11:52:43,2081,9.345650576953364,1.0,1.1912769352750412,9.32205,47.163783333333335
2024-01-12 11:52:44,2081,9.26042612249567,0.0,1.1989186758788533,9.32205,47.163866666666664
2024-01-12 11:52:45,2081,7.514599000914206,0.0,1.2057292983088708,9.322066666666666,47.16393333333333
2024-01-12 11:52:46,2081,9.345649831712747,0.0,1.2140847333717193,9.322083333333333,47.16401666666667
2024-01-12 11:52:47,2081,9.26042612178879,0.0,1.2217803486128298,9.322083333333333,47.1641
2024-01-12 11:52:48,2082,9.345649299398266,1.0,1.2286840887290928,9.322066666666666,47.164183333333334
2024-01-12 11:52:49,2081,9.260426123202548,-1.0,1.2365711038575968,9.322066666666666,47.16426666666667
2024-01-12 11:52:50,2081,9.26042612249567,0.0,1.2443344047630598,9.322066666666666,47.16435
2024-01-12 11:52:51,2081,7.514597081052611,0.0,1.2499032638042076,9.32205,47.16441666666667
2024-01-12 11:52:52,2080,9.345648287300879,-1.0,1.2571975337753716,9.322033333333334,47.1645
2024-01-12 11:52:53,2079,9.260426123202548,-1.0,1.2651659538621114,9.322033333333334,47.16458333333333
2024-01-12 11:52:54,2078,9.260426123202548,-1.0,1.2731526435098608,9.322033333333334,47.16466666666667
2024-01-12 11:52:55,2077,9.26042612178879,-1.0,1.2811572610420465,9.322033333333334,47.16475
2024-01-12 11:52:56,2077,9.345647223389925,0.0,1.2884035183948452,9.322016666666666,47.164833333333334
2024-01-12 11:52:57,2076,9.345646957233159,-1.0,1.2970774873407531,9.322033333333334,47.16491666666667
2024-01-12 11:52:58,2075,9.26042612249567,-1.0,1.30513402183929,9.322033333333334,47.165
2024-01-12 11:52:59,2075,9.34564642491978,0.0,1.3124439242491621,9.322016666666666,47.165083333333335
2024-01-12 11:53:00,2075,9.26042612249567,0.0,1.3203976240611415,9.322016666666666,47.165166666666664
2024-01-12 11:53:01,2075,9.345645892606603,0.0,1.3277538651587377,9.322,47.16525
2024-01-12 11:53:02,2074,9.345645626417715,-1.0,1.33527317623785,9.321983333333334,47.165333333333336
2024-01-12 11:53:03,2074,7.408340897431032,0.0,1.3416799282297014,9.321983333333334,47.1654
2024-01-12 11:53:04,2073,9.3456451473685,-1.0,1.3492379542840445,9.321966666666667,47.165483333333334
2024-01-12 11:53:05,2072,9.3456448805117,-1.0,1.3580153523278458,9.321983333333334,47.16556666666666
2024-01-12 11:53:06,2071,9.345644615023438,-1.0,1.3668010150408807,9.322,47.16565
2024-01-12 11:53:07,2071,7.499414246098829,0.0,1.3740215718795061,9.322066666666666,47.1657
2024-01-12 11:53:08,2069,8.397102785297626,-2.0,1.3821184052024922,9.32215,47.16575
2024-01-12 11:53:09,2068,7.304804897426105,-1.0,1.388477849304994,9.322233333333333,47.16578333333333
2024-01-12 11:53:10,2067,10.4194469699153,-1.0,1.3976632921039154,9.32235,47.16583333333333
2024-01-12 11:53:11,2066,9.37829228522976,-1.0,1.4062561065087997,9.32245,47.16588333333333
2024-01-12 11:53:12,2065,10.419432932774315,-1.0,1.4154731555394102,9.322566666666667,47.165933333333335
2024-01-12 11:53:13,2064,9.378280826887874,-1.0,1.4240901162597317,9.322666666666667,47.16598333333334
2024-01-12 11:53:14,2064,9.56102589158793,0.0,1.4316099839369405,9.322783333333334,47.166016666666664
2024-01-12 11:53:15,2063,9.561020792444559,-1.0,1.4392899207802414,9.3229,47.16605
2024-01-12 11:53:16,2063,9.561015693351253,0.0,1.446857162539709,9.323016666666666,47.16608333333333
2024-01-12 11:53:17,2062,7.778824287236399,-1.0,1.452368542918989,9.323116666666667,47.1661
2024-01-12 11:53:18,2061,10.419402518713422,-1.0,1.4616928325959235,9.323233333333333,47.16615
2024-01-12 11:53:19,2060,8.414309546583713,-1.0,1.468817150301084,9.323333333333334,47.166183333333336
2024-01-12 11:53:20,2059,9.006775027767675,-1.0,1.4750308174977627,9.32345,47.1662
2024-01-12 11:53:21,2058,9.560992747115444,-1.0,1.4828395651220303,9.323566666666666,47.16623333333333
2024-01-12 11:53:22,2057,9.560987647957319,-1.0,1.4906694067911774,9.323683333333333,47.166266666666665
2024-01-12 11:53:23,2056,10.242308088257566,-1.0,1.4976208828723092,9.323816666666666,47.16628333333333
2024-01-12 11:53:24,2055,9.006758789212506,-1.0,1.5039459389351009,9.323933333333333,47.1663
2024-01-12 11:53:25,2054,9.006756082890384,-1.0,1.5102988887782367,9.32405,47.16631666666667
2024-01-12 11:53:26,2052,9.006753376276846,-2.0,1.5168155284284024,9.324166666666667,47.166333333333334
2024-01-12 11:53:27,2052,10.242295653937305,0.0,1.5237652793907401,9.3243,47.16635
2024-01-12 11:53:28,2051,10.073448701815954,-1.0,1.5293531294026765,9.324433333333333,47.16635
2024-01-12 11:53:29,2049,10.242292545515001,-2.0,1.5366525642315325,9.324566666666666,47.16636666666667
2024-01-12 11:53:30,2049,10.073445541281805,0.0,1.5421907956290792,9.3247,47.16636666666667
2024-01-12 11:53:31,2048,9.006747963483768,-1.0,1.5456921288334,9.324816666666667,47.16635
2024-01-12 11:53:32,2046,10.073448701695806,-2.0,1.5515940577324199,9.32495,47.16635
2024-01-12 11:53:33,2046,10.242295654055471,0.0,1.5557603311362285,9.325083333333334,47.166333333333334
2024-01-12 11:53:34,2046,9.006753376276846,0.0,1.5592643502076393,9.3252,47.16631666666667
2024-01-12 11:53:35,2045,10.24230187116296,-1.0,1.5636728414350345,9.325333333333333,47.1663
2024-01-12 11:53:36,2044,9.006758789212506,-1.0,1.5674066596720266,9.32545,47.16628333333333
2024-01-12 11:53:37,2043,9.006761495824657,-1.0,1.5711838864927445,9.325566666666667,47.166266666666665
2024-01-12 11:53:38,2043,10.073464504954497,0.0,1.5770835833218386,9.3257,47.166266666666665
2024-01-12 11:53:39,2042,8.8142814419706,-1.0,1.5824172148372804,9.325816666666666,47.166266666666665
2024-01-12 11:53:40,2041,10.242311196794006,-1.0,1.587066208157792,9.32595,47.16625
2024-01-12 11:53:41,2040,8.814284207418485,-1.0,1.5924722296185063,9.326066666666666,47.16625
2024-01-12 11:53:42,2039,10.073467665723825,-1.0,1.5986687755923188,9.3262,47.16625
2024-01-12 11:53:43,2037,9.006766908610794,-2.0,1.6028296514512468,9.326316666666667,47.16623333333333
2024-01-12 11:53:44,2037,10.073470826252006,0.0,1.6089681665464244,9.32645,47.16623333333333
2024-01-12 11:53:45,2036,8.81428697310592,-1.0,1.6145096125917953,9.326566666666666,47.16623333333333
2024-01-12 11:53:46,2035,8.81428697310592,-1.0,1.6200806873900204,9.326683333333333,47.16623333333333
2024-01-12 11:53:47,2033,10.073470826252006,-2.0,1.6266023893559611,9.326816666666666,47.16623333333333
2024-01-12 11:53:48,2033,8.81428697310592,0.0,1.6320972742192517,9.326933333333333,47.16623333333333
2024-01-12 11:53:49,2031,10.242314305339292,-2.0,1.6401072032130806,9.327066666666667,47.16625
2024-01-12 11:53:50,2030,9.006764202145394,-1.0,1.6472104650506454,9.327183333333334,47.166266666666665
2024-01-12 11:53:51,2029,9.006761495707075,-1.0,1.654332874446412,9.3273,47.16628333333333
2024-01-12 11:53:52,2029,10.242304979701013,0.0,1.6621366244114948,9.327433333333333,47.1663
2024-01-12 11:53:53,2028,9.006756082890384,-1.0,1.6692998031664672,9.32755,47.16631666666667
2024-01-12 11:53:54,2027,9.006753376276846,-1.0,1.6764813664928646,9.327666666666667,47.166333333333334
2024-01-12 11:53:55,2026,10.242295653937305,-1.0,1.6844923397329095,9.3278,47.16635
2024-01-12 11:53:56,2026,9.006747963483768,0.0,1.6915750389378892,9.327916666666667,47.16636666666667
2024-01-12 11:53:57,2024,9.006745256868152,-2.0,1.6989514549710574,9.328033333333334,47.166383333333336
2024-01-12 11:53:58,2023,9.006742550424978,-1.0,1.7062072689000893,9.32815,47.1664
2024-01-12 11:53:59,2021,9.560962151748013,-2.0,1.714996421246229,9.328266666666666,47.16643333333333
2024-01-12 11:54:00,2021,10.4193557282272,0.0,1.7248943827066532,9.328383333333333,47.16648333333333
2024-01-12 11:54:01,2020,7.499361177698796,-1.0,1.7324592821864482,9.32845,47.166533333333334
2024-01-12 11:54:02,2020,8.315842203787435,0.0,1.7404390074426779,9.3285,47.1666
2024-01-12 11:54:03,2019,9.26042612249567,-1.0,1.747474719879361,9.3285,47.16668333333333
2024-01-12 11:54:04,2017,9.59674686982455,-2.0,1.7530362865235856,9.328466666666667,47.16676666666667
2024-01-12 11:54:05,2015,11.197912003124403,-2.0,1.756202545023489,9.328383333333333,47.16685
2024-01-12 11:54:06,2012,12.784569648042051,-3.0,1.757969960117924,9.328266666666666,47.16693333333333
2024-01-12 11:54:07,2011,12.504220389449653,-1.0,1.7573435038155478,9.328133333333334,47.167
2024-01-12 11:54:08,2012,12.504210204716271,1.0,1.7565240713214405,9.328,47.16706666666666
2024-01-12 11:54:09,2012,11.922492635003898,0.0,1.7522969606088636,9.32785,47.1671
2024-01-12 11:54:10,2010,11.482815452104965,-2.0,1.7469910297550229,9.3277,47.167116666666665
2024-01-12 11:54:11,2008,12.72710863843741,-2.0,1.7409760513861785,9.327533333333333,47.16713333333333
2024-01-12 11:54:12,2006,13.850787706474708,-2.0,1.7328247423021623,9.32735,47.16713333333333
2024-01-12 11:54:13,2005,13.97406453300226,-1.0,1.7260551595366294,9.327166666666667,47.16715
2024-01-12 11:54:14,2003,14.337536679126917,-2.0,1.7209842237452868,9.326983333333333,47.167183333333334
2024-01-12 11:54:15,2002,13.974051610059083,-1.0,1.7143995168885575,9.3268,47.1672
2024-01-12 11:54:16,2001,15.557337759446856,-1.0,1.7086493305543466,9.3266,47.167233333333336
2024-01-12 11:54:17,2000,13.974038687199355,-1.0,1.7022598527843518,9.326416666666667,47.16725
2024-01-12 11:54:18,1999,13.125132670309759,-1.0,1.6981748388306672,9.32625,47.16728333333333
2024-01-12 11:54:19,1997,14.337503091915227,-2.0,1.6936265439270004,9.326066666666666,47.167316666666665
2024-01-12 11:54:20,1995,13.76298507879328,-2.0,1.6914021899578702,9.3259,47.167366666666666
2024-01-12 11:54:21,1994,14.337482099801441,-1.0,1.686920506111357,9.325716666666667,47.1674
2024-01-12 11:54:22,1993,13.12509855793862,-1.0,1.6832342977387873,9.32555,47.167433333333335
2024-01-12 11:54:23,1992,14.923603774125079,-1.0,1.6805011450951541,9.325366666666667,47.16748333333334
2024-01-12 11:54:24,1990,13.762948932485074,-2.0,1.6787235282495474,9.3252,47.16753333333333
2024-01-12 11:54:25,1989,13.762938088915222,-1.0,1.676898096016792,9.325033333333334,47.16758333333333
2024-01-12 11:54:26,1988,13.762927245162802,-1.0,1.6751843833282567,9.324866666666667,47.167633333333335
2024-01-12 11:54:27,1987,13.76291640118344,-1.0,1.6735827331117923,9.3247,47.167683333333336
2024-01-12 11:54:28,1986,13.539032620688797,-1.0,1.6742985540173436,9.32455,47.16775
2024-01-12 11:54:29,1985,12.62115622610267,-1.0,1.6735436170070062,9.3244,47.1678
2024-01-12 11:54:30,1985,14.609187551453934,0.0,1.6736931884623094,9.324233333333334,47.16786666666667
2024-01-12 11:54:31,1984,13.538999881790414,-1.0,1.6747389737205103,9.324083333333334,47.16793333333333
2024-01-12 11:54:32,1983,12.50406761505639,-1.0,1.6764906255253107,9.32395,47.168
2024-01-12 11:54:33,1982,12.78443808453998,-1.0,1.6805313818387504,9.323833333333333,47.168083333333335
2024-01-12 11:54:34,1981,11.95119281613516,-1.0,1.685241255726539,9.323733333333333,47.168166666666664
2024-01-12 11:54:35,1980,12.77198292661108,-1.0,1.6922170918129664,9.32365,47.16826666666667
2024-01-12 11:54:36,1980,12.771977082901943,0.0,1.699096402520725,9.323566666666666,47.168366666666664
2024-01-12 11:54:37,1981,11.197805380872628,1.0,1.7042498590545128,9.323483333333334,47.16845
2024-01-12 11:54:38,1981,8.95824030599642,0.0,1.7085446960969763,9.323416666666667,47.16851666666667
2024-01-12 11:54:39,1980,10.541440833705803,-1.0,1.7146763544773493,9.32335,47.1686
2024-01-12 11:54:40,1978,10.541437058929603,-2.0,1.7210143239492641,9.323283333333332,47.168683333333334
2024-01-12 11:54:41,1978,10.001202380611142,0.0,1.7276085225640467,9.323233333333333,47.16876666666667
2024-01-12 11:54:42,1977,10.541429507455316,-1.0,1.7338631379057237,9.323166666666667,47.16885
2024-01-12 11:54:43,1977,11.197773171867901,0.0,1.7394691409430523,9.323083333333333,47.168933333333335
2024-01-12 11:54:44,1977,8.958214538147638,0.0,1.7439927462024905,9.323016666666666,47.169
2024-01-12 11:54:45,1975,11.197763175803374,-2.0,1.7500187723227016,9.322933333333333,47.16908333333333
2024-01-12 11:54:46,1975,10.541415161673148,0.0,1.7562838806310517,9.322866666666666,47.16916666666667
2024-01-12 11:54:47,1975,9.722020711771572,0.0,1.7604144969425746,9.322783333333334,47.16923333333333
2024-01-12 11:54:48,1975,10.541408365894105,0.0,1.766762437102495,9.322716666666667,47.16931666666667
2024-01-12 11:54:49,1975,10.541404590549867,0.0,1.7731503308123826,9.32265,47.1694
2024-01-12 11:54:50,1974,10.541400814411928,-1.0,1.7797376099628126,9.322583333333334,47.16948333333333
2024-01-12 11:54:51,1974,10.001180892217484,0.0,1.7866877707689313,9.322533333333332,47.16956666666667
2024-01-12 11:54:52,1973,9.34563183819562,-1.0,1.7947874932720127,9.322516666666667,47.16965
2024-01-12 11:54:53,1973,7.514576028905983,0.0,1.8020128054069382,9.322533333333332,47.169716666666666
2024-01-12 11:54:54,1973,7.8246310480270544,0.0,1.8097202859279293,9.322566666666667,47.169783333333335
2024-01-12 11:54:55,1972,7.499151022017517,-1.0,1.816861500634793,9.322633333333334,47.16983333333334
2024-01-12 11:54:56,1971,7.304387755982747,-1.0,1.8228055250372839,9.322716666666667,47.169866666666664
2024-01-12 11:54:57,1970,6.562269740885771,-1.0,1.8270776514110083,9.3228,47.16988333333333
2024-01-12 11:54:58,1970,7.778301647592576,0.0,1.8283382931039693,9.3229,47.169866666666664
2024-01-12 11:54:59,1970,6.295488615397628,0.0,1.830810679690264,9.322983333333333,47.169866666666664
2024-01-12 11:55:00,1969,6.562271636009903,-1.0,1.8317850221971435,9.323066666666668,47.16985
2024-01-12 11:55:01,1968,7.554588709222101,-1.0,1.8349586849098243,9.323166666666667,47.16985
2024-01-12 11:55:02,1967,6.562273530903061,-1.0,1.8359812914897835,9.32325,47.16983333333334
2024-01-12 11:55:03,1967,6.56227542662478,0.0,1.8368680913539777,9.323333333333334,47.16981666666667
2024-01-12 11:55:04,1967,7.778310857073304,0.0,1.8382951247703505,9.323433333333334,47.1698
2024-01-12 11:55:05,1966,6.5622792166082835,-1.0,1.8393909906776627,9.323516666666666,47.169783333333335
2024-01-12 11:55:06,1965,7.55459819183571,-1.0,1.842692603030603,9.323616666666666,47.169783333333335
2024-01-12 11:55:07,1963,9.006193122452336,-2.0,1.845057256233896,9.323733333333333,47.16976666666667
2024-01-12 11:55:08,1961,10.2416552759482,-2.0,1.8512990250105812,9.323866666666667,47.169783333333335
2024-01-12 11:55:09,1960,8.81369789031459,-1.0,1.8552305821639703,9.323983333333333,47.169783333333335
2024-01-12 11:55:10,1960,10.241652166985965,0.0,1.8612231854857622,9.324116666666667,47.1698
2024-01-12 11:55:11,1960,8.813695124708588,0.0,1.8650630518537337,9.324233333333334,47.1698
2024-01-12 11:55:12,1960,7.778310857073304,0.0,1.870017145595201,9.324333333333334,47.16981666666667
2024-01-12 11:55:13,1958,7.554593450470115,-2.0,1.8736772307969507,9.324433333333333,47.16981666666667
2024-01-12 11:55:14,1955,8.813692358981697,-3.0,1.8780872231440913,9.32455,47.16981666666667
2024-01-12 11:55:15,1953,8.813692358981697,-2.0,1.8823701219726785,9.324666666666667,47.16981666666667
2024-01-12 11:55:16,1951,10.072791267252905,-2.0,1.8872593223844378,9.3248,47.16981666666667
2024-01-12 11:55:17,1950,10.24164594967889,-1.0,1.8936454018725914,9.324933333333334,47.16983333333334
2024-01-12 11:55:18,1950,8.81368959313392,0.0,1.8977062946383385,9.32505,47.16983333333334
2024-01-12 11:55:19,1949,8.813689593254061,-1.0,1.9019621077104143,9.325166666666666,47.16983333333334
2024-01-12 11:55:20,1948,9.006182295824937,-1.0,1.9078567803771225,9.325283333333333,47.16985
2024-01-12 11:55:21,1947,8.813686827405544,-1.0,1.9121723195016347,9.3254,47.16985
2024-01-12 11:55:22,1945,9.00617958935501,-2.0,1.9182828966822922,9.325516666666667,47.169866666666664
2024-01-12 11:55:23,1945,10.072781784755598,0.0,1.9230979484957484,9.32565,47.169866666666664
2024-01-12 11:55:24,1944,10.072781784995875,-1.0,1.928116735616174,9.325783333333334,47.169866666666664
2024-01-12 11:55:25,1942,9.006176882884386,-2.0,1.9343138048478896,9.3259,47.16988333333333
2024-01-12 11:55:26,1941,8.813681295826404,-1.0,1.9387853930956913,9.326016666666666,47.16988333333333
2024-01-12 11:55:27,1942,8.813681296066681,1.0,1.9429598840353013,9.326133333333333,47.16988333333333
2024-01-12 11:55:28,1940,8.813681296066681,-2.0,1.9476549558616387,9.32625,47.16988333333333
2024-01-12 11:55:29,1938,8.813681296066681,-2.0,1.9523805850414941,9.326366666666667,47.16988333333333
2024-01-12 11:55:30,1937,10.072778623921456,-1.0,1.957606543870877,9.3265,47.16988333333333
2024-01-12 11:55:31,1936,8.813681296066681,-1.0,1.9622312591614797,9.326616666666666,47.16988333333333
2024-01-12 11:55:32,1936,9.006176882766814,0.0,1.96515822449432,9.326733333333333,47.169866666666664
2024-01-12 11:55:33,1935,10.072781784995875,-1.0,1.9704929528170794,9.326866666666668,47.169866666666664
2024-01-12 11:55:34,1934,8.813684061676415,-1.0,1.9752121491796668,9.326983333333333,47.169866666666664
2024-01-12 11:55:35,1934,8.813684061676415,0.0,1.9797954432499572,9.3271,47.169866666666664
2024-01-12 11:55:36,1934,8.813684061796556,0.0,1.9844073084024318,9.327216666666667,47.169866666666664
2024-01-12 11:55:37,1934,9.006176882884386,0.0,1.9905911979122344,9.327333333333334,47.16988333333333
2024-01-12 11:55:38,1933,8.813681296066681,-1.0,1.9954191267153358,9.32745,47.16988333333333
2024-01-12 11:55:39,1933,9.006174175887196,0.0,2.001648344995898,9.327566666666666,47.1699
2024-01-12 11:55:40,1933,7.778297042822916,0.0,2.0072236733205533,9.327666666666667,47.169916666666666
2024-01-12 11:55:41,1931,9.006168762651749,-2.0,2.0138162251900757,9.327783333333333,47.16993333333333
2024-01-12 11:55:42,1930,9.006166056268125,-1.0,2.020266308403238,9.3279,47.16995
2024-01-12 11:55:43,1928,8.813670233139733,-2.0,2.025375010707267,9.328016666666667,47.16995
2024-01-12 11:55:44,1928,9.560419077863557,0.0,2.0332262673239003,9.328133333333334,47.169983333333334
2024-01-12 11:55:45,1927,10.072759658898718,-1.0,2.0389094909962355,9.328266666666666,47.169983333333334
2024-01-12 11:55:46,1926,8.813664701671785,-1.0,2.043930843801199,9.328383333333333,47.169983333333334
2024-01-12 11:55:47,1925,8.813664701671785,-1.0,2.0489783018247274,9.3285,47.169983333333334
2024-01-12 11:55:48,1924,7.554569744204475,-1.0,2.0533486281759963,9.3286,47.169983333333334
2024-01-12 11:55:49,1922,8.813664701671785,-2.0,2.0586075356547795,9.328716666666667,47.169983333333334
2024-01-12 11:55:50,1921,9.006157936435466,-1.0,2.0652280527633264,9.328833333333334,47.17
2024-01-12 11:55:51,1920,8.813661935936691,-1.0,2.070370766592375,9.32895,47.17
2024-01-12 11:55:52,1918,8.813661935816551,-2.0,2.075702704553336,9.329066666666666,47.17
2024-01-12 11:55:53,1917,9.00615522978613,-1.0,2.0823843766515777,9.329183333333333,47.17001666666667
2024-01-12 11:55:54,1916,9.006152523046325,-1.0,2.0890839904297156,9.3293,47.170033333333336
2024-01-12 11:55:55,1915,8.813656404464268,-1.0,2.09431891749044,9.329416666666667,47.170033333333336
2024-01-12 11:55:56,1914,8.413813609802009,-1.0,2.1018080348123216,9.329516666666667,47.17006666666666
2024-01-12 11:55:57,1912,9.006144403438395,-2.0,2.108721840133988,9.329633333333334,47.17008333333333
2024-01-12 11:55:58,1911,7.77827171550489,-1.0,2.1147549484887356,9.329733333333333,47.1701
2024-01-12 11:55:59,1909,9.006138990042315,-2.0,2.1217006339300326,9.32985,47.170116666666665
2024-01-12 11:56:00,1908,8.413802967439818,-1.0,2.1292285341738637,9.32995,47.17015
2024-01-12 11:56:01,1906,9.006130870161043,-2.0,2.136202330208929,9.330066666666667,47.17016666666667
2024-01-12 11:56:02,1905,8.413796581830448,-1.0,2.1437479946375926,9.330166666666667,47.1702
2024-01-12 11:56:03,1904,7.778255598624773,-1.0,2.1498388407053355,9.330266666666667,47.17021666666667
2024-01-12 11:56:04,1902,8.413790195905873,-2.0,2.1575654289514374,9.330366666666666,47.17025
2024-01-12 11:56:05,1901,8.413785938828072,-1.0,2.165133416599613,9.330466666666666,47.17028333333333
2024-01-12 11:56:06,1900,8.413781682059696,-1.0,2.1727080878945544,9.330566666666666,47.170316666666665
2024-01-12 11:56:07,1898,8.413777425086208,-2.0,2.180454711881815,9.330666666666666,47.17035
2024-01-12 11:56:08,1896,8.413773167691865,-2.0,2.188208092836275,9.330766666666667,47.170383333333334
2024-01-12 11:56:09,1895,8.396686586527744,-1.0,2.1964973742423717,9.33085,47.170433333333335
2024-01-12 11:56:10,1894,8.958134570514048,-1.0,2.2054836403586497,9.330916666666667,47.1705
2024-01-12 11:56:11,1893,9.721918371973869,-1.0,2.2152243941853564,9.331,47.170566666666666
