timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-02-27 13:37:18,990,13.503093204733798,0.0,1.5614681533008123,9.306883333333333,47.19806666666667
2022-02-27 13:37:19,990,12.199436673838314,0.0,1.5526597870464298,9.306816666666666,47.197966666666666
2022-02-27 13:37:20,989,12.199440587686745,-1.0,1.5441239320547049,9.30675,47.19786666666667
2022-02-27 13:37:21,988,12.19944450267413,-1.0,1.5356382073111665,9.306683333333334,47.197766666666666
2022-02-27 13:37:22,986,11.7363064742915,-2.0,1.5270375171336337,9.306633333333334,47.19766666666666
2022-02-27 13:37:23,985,11.73630876175643,-1.0,1.5182479889759062,9.306583333333334,47.19756666666667
2022-02-27 13:37:24,985,11.736311051152198,0.0,1.509264335958425,9.306533333333334,47.197466666666664
2022-02-27 13:37:25,984,10.540133005336257,-1.0,1.502661795564326,9.306466666666667,47.197383333333335
2022-02-27 13:37:26,983,10.000433722537725,-1.0,1.495686242456831,9.306416666666667,47.1973
2022-02-27 13:37:27,982,10.000435960304118,-1.0,1.488745860006374,9.306366666666667,47.19721666666667
2022-02-27 13:37:28,980,8.314853131057657,-2.0,1.4837658376725391,9.306316666666667,47.19715
2022-02-27 13:37:29,979,11.393977093212785,-1.0,1.474782968422854,9.306283333333333,47.19705
2022-02-27 13:37:30,977,9.596370116210622,-2.0,1.4677563244626688,9.30625,47.19696666666667
2022-02-27 13:37:31,976,9.596371153647194,-1.0,1.4605128015939093,9.306216666666666,47.19688333333333
2022-02-27 13:37:32,974,11.393979886585512,-2.0,1.451879827565355,9.306183333333333,47.196783333333336
2022-02-27 13:37:33,973,9.596373434406601,-1.0,1.44469814689603,9.30615,47.1967
2022-02-27 13:37:34,971,9.345545448769037,-2.0,1.4373464322478007,9.306133333333333,47.196616666666664
2022-02-27 13:37:35,970,11.183543340900338,-1.0,1.4281048391727704,9.306116666666666,47.19651666666667
2022-02-27 13:37:36,970,9.260426123202548,0.0,1.4198243185966166,9.306116666666666,47.19643333333333
2022-02-27 13:37:37,971,11.183543830851294,1.0,1.4101069906902681,9.3061,47.196333333333335
2022-02-27 13:37:38,971,7.408340898137911,0.0,1.4035041847107381,9.3061,47.196266666666666
2022-02-27 13:37:39,971,9.345546832698886,0.0,1.3957325695149287,9.306083333333333,47.19618333333333
2022-02-27 13:37:40,971,7.408340898137911,0.0,1.3891503354129218,9.306083333333333,47.19611666666667
2022-02-27 13:37:41,971,7.514471168244556,0.0,1.3830524399867012,9.306066666666666,47.19605
2022-02-27 13:37:42,970,7.40834089884479,-1.0,1.3767569997051867,9.306066666666666,47.19598333333333
2022-02-27 13:37:43,968,7.408340897431032,-2.0,1.3707437352598815,9.306066666666666,47.19591666666667
2022-02-27 13:37:44,967,5.6969948770290015,-1.0,1.3656265777593777,9.306083333333333,47.19586666666667
2022-02-27 13:37:45,966,4.478390640832393,-1.0,1.3616678305626264,9.306116666666666,47.19583333333333
2022-02-27 13:37:46,964,5.69699531361036,-2.0,1.356835379969351,9.306133333333333,47.19578333333333
2022-02-27 13:37:47,963,3.704170449422395,-1.0,1.3538476466956602,9.306133333333333,47.19575
2022-02-27 13:37:48,961,3.9121172887176936,-2.0,1.3506610889983788,9.30615,47.19571666666667
2022-02-27 13:37:49,959,3.912117543694574,-2.0,1.3474813217746864,9.306166666666666,47.195683333333335
2022-02-27 13:37:50,958,3.1249584761099527,-1.0,1.3451721636115979,9.3062,47.19566666666667
2022-02-27 13:37:51,955,1.2584859740057084,-3.0,1.3455452814196263,9.306216666666666,47.19566666666667
2022-02-27 13:37:52,954,3.1249584761099527,-1.0,1.3465049897916634,9.30625,47.195683333333335
2022-02-27 13:37:53,951,5.556255674487032,-3.0,1.3522563951659443,9.30625,47.19573333333334
2022-02-27 13:37:54,946,10.540207760941147,-5.0,1.3637455220430985,9.306183333333333,47.195816666666666
2022-02-27 13:37:55,945,12.78125548522185,-1.0,1.3755181484553742,9.306066666666666,47.1959
2022-02-27 13:37:56,944,13.756784863040084,-1.0,1.3855134363288195,9.3059,47.19595
2022-02-27 13:37:57,944,12.720344859606055,0.0,1.3920510682096205,9.305733333333333,47.19596666666666
2022-02-27 13:37:58,944,11.326309733621452,0.0,1.3965552163757522,9.305583333333333,47.19596666666666
2022-02-27 13:37:59,943,12.720344859724854,-1.0,1.4003251620498223,9.305416666666666,47.19595
2022-02-27 13:38:00,943,12.720348770280163,0.0,1.403918564343894,9.305250000000001,47.195933333333336
2022-02-27 13:38:01,943,11.9166443539684,0.0,1.4054897034494347,9.3051,47.1959
2022-02-27 13:38:02,943,11.91665111605054,0.0,1.40716003364232,9.30495,47.19586666666667
2022-02-27 13:38:03,942,10.727653188703757,-1.0,1.4086579879461938,9.304816666666667,47.19583333333333
2022-02-27 13:38:04,940,11.510372943167258,-2.0,1.406812612435228,9.3047,47.195766666666664
2022-02-27 13:38:05,939,10.578265532969466,-1.0,1.4042078913172888,9.3046,47.1957
2022-02-27 13:38:06,938,11.195989375623688,-1.0,1.3995438469690344,9.304516666666666,47.195616666666666
2022-02-27 13:38:07,937,10.540216823537364,-1.0,1.39437154985796,9.30445,47.19553333333333
2022-02-27 13:38:08,936,9.596388984586959,-1.0,1.3880834541786857,9.304416666666667,47.19545
2022-02-27 13:38:09,934,9.34554944084771,-2.0,1.3815347035444228,9.3044,47.195366666666665
2022-02-27 13:38:10,932,9.345549706252841,-2.0,1.3750211935737486,9.304383333333334,47.195283333333336
2022-02-27 13:38:11,930,7.51447447808799,-2.0,1.3688791697972824,9.3044,47.19521666666667
2022-02-27 13:38:12,929,7.514474743616054,-1.0,1.3624525721614145,9.304416666666667,47.19515
2022-02-27 13:38:13,926,6.717614951746616,-3.0,1.3569757399663724,9.304466666666666,47.1951
2022-02-27 13:38:14,925,5.363894108283338,-1.0,1.3533661496791127,9.304533333333334,47.195083333333336
2022-02-27 13:38:15,922,5.363895592592951,-3.0,1.3503852263854088,9.3046,47.19506666666667
2022-02-27 13:38:16,922,6.559405551300931,0.0,1.3459058635219672,9.304683333333333,47.19505
2022-02-27 13:38:17,922,2.5170011980190123,0.0,1.344733066467753,9.304716666666666,47.19505
2022-02-27 13:38:18,921,4.205309622558488,-1.0,1.3448292512753188,9.304766666666668,47.19506666666667
2022-02-27 13:38:19,920,3.124981398734178,-1.0,1.3455181083301806,9.3048,47.195083333333336
2022-02-27 13:38:20,920,4.205307493046621,0.0,1.3453266981758942,9.30485,47.1951
2022-02-27 13:38:21,919,3.124980124857453,-1.0,1.3460329109245872,9.304883333333333,47.195116666666664
2022-02-27 13:38:22,918,3.775497053964117,-1.0,1.3446304519130219,9.304933333333333,47.195116666666664
2022-02-27 13:38:23,917,4.205306428649527,-1.0,1.341690776739031,9.304983333333332,47.1951
2022-02-27 13:38:24,915,6.249962159998081,-2.0,1.3369624533473767,9.30505,47.19506666666667
2022-02-27 13:38:25,914,6.717618284009227,-1.0,1.3309465699670568,9.3051,47.19501666666667
2022-02-27 13:38:26,914,6.24996852770288,0.0,1.3256011966648327,9.305166666666667,47.19498333333333
2022-02-27 13:38:27,913,5.363904495270413,-1.0,1.3221344725153592,9.305233333333334,47.194966666666666
2022-02-27 13:38:28,912,6.24996980125616,-1.0,1.3233356195457415,9.3053,47.195
2022-02-27 13:38:29,910,7.824245259025328,-2.0,1.329097479928887,9.305333333333333,47.19506666666667
2022-02-27 13:38:30,911,7.82424424179454,1.0,1.3339177289782318,9.305366666666666,47.19513333333333
2022-02-27 13:38:31,911,7.824243224602432,0.0,1.3390863868690472,9.3054,47.1952
2022-02-27 13:38:32,912,6.099772975953327,1.0,1.3423933868699276,9.305433333333333,47.19525
2022-02-27 13:38:33,912,4.205296847653216,0.0,1.3423616374244045,9.305483333333333,47.19526666666667
2022-02-27 13:38:34,911,5.033981842333798,-1.0,1.3405594422963591,9.30555,47.19526666666667
2022-02-27 13:38:35,909,5.2891573138275865,-2.0,1.3364717920438312,9.3056,47.195233333333334
2022-02-27 13:38:36,909,6.249951972749132,0.0,1.3312244083958915,9.305666666666667,47.1952
2022-02-27 13:38:37,909,6.249954519667322,0.0,1.3259857188674793,9.305733333333333,47.195166666666665
2022-02-27 13:38:38,908,6.717614285293985,-1.0,1.3200251723514949,9.305783333333334,47.195116666666664
2022-02-27 13:38:39,908,6.717616284067098,0.0,1.3137442806820687,9.305833333333334,47.19506666666667
2022-02-27 13:38:40,907,3.912122502654916,-1.0,1.3104069931744224,9.30585,47.195033333333335
2022-02-27 13:38:41,905,6.099777216642857,-2.0,1.3053153794913024,9.305883333333334,47.19498333333333
2022-02-27 13:38:42,902,5.289171703431334,-3.0,1.3016242862724512,9.305933333333334,47.19495
2022-02-27 13:38:43,900,6.249973621012247,-2.0,1.2970990807574898,9.306,47.194916666666664
2022-02-27 13:38:44,899,3.1249877661137084,-1.0,1.2948430191786857,9.306033333333334,47.1949
2022-02-27 13:38:45,900,1.2585041565117012,1.0,1.2939925415957931,9.30605,47.1949
2022-02-27 13:38:48,900,1.852085225064637,0.0,1.2955648505399315,9.30605,47.194916666666664
2022-02-27 13:38:49,900,1.2585037612474486,0.0,1.2960752401575186,9.306033333333334,47.194916666666664
2022-02-27 13:38:56,901,1.2585037611273664,0.0,1.2962484108373704,9.306016666666666,47.194916666666664
2022-02-27 13:38:59,901,1.852085225064637,0.0,1.2946769323585046,9.306016666666666,47.1949
2022-02-27 13:39:04,901,1.852085225064637,0.0,1.2962484108373704,9.306016666666666,47.194916666666664
2022-02-27 13:39:13,901,1.2585037611273664,0.0,1.29573686686355,9.306033333333334,47.194916666666664
2022-02-27 13:39:14,901,1.852085225064637,0.0,1.2941647670663015,9.306033333333334,47.1949
2022-02-27 13:39:15,901,1.2585041563916188,0.0,1.2946769323585046,9.306016666666666,47.1949
2022-02-27 13:39:16,901,1.852085225064637,0.0,1.2962484108373704,9.306016666666666,47.194916666666664
2022-02-27 13:39:20,901,1.852085225064637,0.0,1.2946769323585046,9.306016666666666,47.1949
2022-02-27 13:39:21,901,1.2585041563916188,0.0,1.2941647670663015,9.306033333333334,47.1949
2022-02-27 13:39:33,901,1.852085225064637,0.0,1.29573686686355,9.306033333333334,47.194916666666664
2022-02-27 13:40:13,901,2.2392078723107134,0.0,1.293653623542848,9.30605,47.1949
2022-02-27 13:40:17,901,1.2585041565117012,0.0,1.2941647670663015,9.306033333333334,47.1949
2022-02-27 13:40:20,901,2.2392080932920786,0.0,1.2920816436661318,9.30605,47.19488333333334
2022-02-27 13:40:21,901,1.2585045515356825,0.0,1.2915709020916786,9.306066666666666,47.19488333333334
2022-02-27 13:40:22,902,1.258504551775847,1.0,1.2907222724571465,9.306083333333333,47.19488333333334
2022-02-27 13:40:23,902,2.2392083160274456,0.0,1.2886399333216565,9.3061,47.19486666666667
2022-02-27 13:40:24,901,1.258504946799722,-1.0,1.2884711107897466,9.306116666666666,47.19486666666667
2022-02-27 13:40:25,901,1.2585049470398866,0.0,1.2879638570959084,9.306133333333333,47.19486666666667
2022-02-27 13:40:26,902,1.258504946919804,1.0,1.2871177721127296,9.30615,47.19486666666667
2022-02-27 13:40:27,901,1.258504946919804,-1.0,1.2869524426523455,9.306166666666666,47.19486666666667
2022-02-27 13:40:28,902,2.239208315959955,1.0,1.2876847653532624,9.306183333333333,47.19488333333334
2022-02-27 13:40:29,901,1.258504551775847,-1.0,1.2875219696006357,9.3062,47.19488333333334
2022-02-27 13:40:30,901,1.2585045515356825,0.0,1.287020496240173,9.306216666666666,47.19488333333334
2022-02-27 13:40:31,901,1.258504551775847,0.0,1.2865200587384547,9.306233333333333,47.19488333333334
2022-02-27 13:40:32,901,1.2585045516557647,0.0,1.2860206583048952,9.30625,47.19488333333334
2022-02-27 13:40:33,902,1.2585045516557647,1.0,1.2851819224895193,9.306266666666666,47.19488333333334
2022-02-27 13:40:34,902,1.2585045516557647,0.0,1.2846844680531864,9.306283333333333,47.19488333333334
2022-02-27 13:40:35,901,1.258504551775847,-1.0,1.2845286914960519,9.3063,47.19488333333334
2022-02-27 13:40:36,901,1.258504551775847,0.0,1.2840334514148617,9.306316666666667,47.19488333333334
2022-02-27 13:40:37,902,2.239208093157099,1.0,1.2847812064321302,9.306333333333333,47.1949
2022-02-27 13:40:38,902,1.2585041565117012,0.0,1.2842885308166518,9.30635,47.1949
2022-02-27 13:40:39,902,1.2585041563916188,0.0,1.2837969000697327,9.306366666666667,47.1949
2022-02-27 13:40:41,902,1.2585041563916188,0.0,1.2833063153921838,9.306383333333333,47.1949
2022-02-27 13:40:42,902,2.5170083129033056,0.0,1.2823282890449685,9.306416666666667,47.1949
2022-02-27 13:40:43,902,1.2585041562715367,0.0,1.2818408497734664,9.306433333333333,47.1949
2022-02-27 13:40:44,902,1.2585041565117012,0.0,1.2813544613673598,9.30645,47.1949
2022-02-27 13:40:46,902,1.2585041563916188,0.0,1.2808691250239335,9.306466666666667,47.1949
2022-02-27 13:40:47,902,1.2585041563916188,0.0,1.2803848419395094,9.306483333333333,47.1949
2022-02-27 13:40:48,902,1.2585041563916188,0.0,1.27990161330967,9.3065,47.1949
2022-02-27 13:40:49,902,1.2585041565117012,0.0,1.279419440329151,9.306516666666667,47.1949
2022-02-27 13:40:50,902,1.2585041565117012,0.0,1.278938324191971,9.306533333333334,47.1949
2022-02-27 13:40:51,902,1.2585041562715367,0.0,1.2784582660913724,9.30655,47.1949
2022-02-27 13:40:54,902,2.2392078723107134,0.0,1.2795712579127192,9.306566666666667,47.194916666666664
2022-02-27 13:41:02,903,1.2585037612474486,1.0,1.2797086130780952,9.30655,47.194916666666664
2022-02-27 13:41:07,902,1.2585037612474486,0.0,1.2795712579127192,9.306566666666667,47.194916666666664
2022-02-27 13:41:18,902,1.852085225064637,0.0,1.2779792672194887,9.306566666666667,47.1949
2022-02-27 13:41:25,902,1.852085225064637,0.0,1.2795712579127192,9.306566666666667,47.194916666666664
2022-02-27 13:41:27,902,1.2585037611273664,0.0,1.2790939144647997,9.306583333333334,47.194916666666664
2022-02-27 13:41:36,902,2.239207872243224,0.0,1.2779792672194887,9.306566666666667,47.1949
2022-02-27 13:41:38,902,1.2585041563916188,0.0,1.2775013287679309,9.306583333333334,47.1949
2022-02-27 13:41:40,902,1.2585041563916188,0.0,1.2779792672194887,9.306566666666667,47.1949
2022-02-27 13:41:41,902,1.852085225064637,0.0,1.2795712579127192,9.306566666666667,47.194916666666664
2022-02-27 13:41:53,902,1.852085224357758,0.0,1.2811639478019998,9.306566666666667,47.19493333333333
2022-02-27 13:41:54,902,1.2585033659830895,0.0,1.281641756136618,9.30655,47.19493333333333
2022-02-27 13:41:58,902,1.2585033657429252,0.0,1.2821206219585681,9.306533333333334,47.19493333333333
2022-02-27 13:42:08,902,1.852085224357758,0.0,1.283712820685333,9.306533333333334,47.19495
2022-02-27 13:42:10,902,2.2392074274245912,0.0,1.2826005440835777,9.306516666666667,47.19493333333333
2022-02-27 13:42:15,902,1.2585033659830895,0.0,1.28308152132626,9.3065,47.19493333333333
2022-02-27 13:42:20,902,1.852085224357758,0.0,1.281491215280818,9.3065,47.194916666666664
2022-02-27 13:42:22,902,1.2585037611273664,0.0,1.2819738445729387,9.306483333333333,47.194916666666664
2022-02-27 13:42:41,903,1.2585037611273664,0.0,1.2811505512007195,9.3065,47.194916666666664
2022-02-27 13:42:48,903,1.2585037611273664,0.0,1.2816333087779521,9.306483333333333,47.194916666666664
2022-02-27 13:42:49,903,1.852085225064637,0.0,1.2800438834151204,9.306483333333333,47.1949
2022-02-27 13:43:15,904,1.2585041563916188,0.0,1.2792201295135626,9.3065,47.1949
2022-02-27 13:43:45,905,2.2392078723107134,0.0,1.2799893358028138,9.306516666666667,47.194916666666664
2022-02-27 13:43:46,905,1.2585037612474486,0.0,1.279508434106748,9.306533333333334,47.194916666666664
2022-02-27 13:43:47,905,2.2392076494403432,0.0,1.280621954783282,9.30655,47.19493333333333
2022-02-27 13:43:48,905,1.2585033659830895,0.0,1.280143765812108,9.306566666666667,47.19493333333333
2022-02-27 13:43:49,905,2.239207427357101,0.0,1.2812618847721644,9.306583333333334,47.19495
2022-02-27 13:43:50,905,1.852085224357758,0.0,1.2796666360719615,9.306583333333334,47.19493333333333
2022-02-27 13:43:53,905,2.2392076495078332,0.0,1.2775954164835528,9.3066,47.194916666666664
2022-02-27 13:43:55,905,1.2585037611273664,0.0,1.2771198153161014,9.306616666666667,47.194916666666664
2022-02-27 13:43:56,905,1.852085224357758,0.0,1.278715559024778,9.306616666666667,47.19493333333333
2022-02-27 13:43:57,905,1.2585033659830895,0.0,1.2782416140855886,9.306633333333334,47.19493333333333
2022-02-27 13:44:06,905,1.852085224357758,0.0,1.2766452778201625,9.306633333333334,47.194916666666664
2022-02-27 13:44:07,905,1.2585037610072842,0.0,1.2761718051824331,9.30665,47.194916666666664
2022-02-27 13:44:10,905,1.2585037612474486,0.0,1.2756993985883904,9.306666666666667,47.194916666666664
2022-02-27 13:44:11,905,1.2585037612474486,0.0,1.2761718051824331,9.30665,47.194916666666664
2022-02-27 13:44:12,905,1.2585037612474486,0.0,1.2756993985883904,9.306666666666667,47.194916666666664
2022-02-27 13:44:14,905,1.852085225064637,0.0,1.2741025691202257,9.306666666666667,47.1949
2022-02-27 13:44:28,905,1.2585041563916188,0.0,1.2736306386593446,9.306683333333334,47.1949
2022-02-27 13:44:41,905,1.852085225064637,0.0,1.2752280592229142,9.306683333333334,47.194916666666664
2022-02-27 13:44:42,905,1.852085224357758,0.0,1.2768261677945285,9.306683333333334,47.19493333333333
2022-02-27 13:44:43,905,2.239207427357101,0.0,1.2788951226405358,9.306666666666667,47.19495
2022-02-27 13:44:47,905,2.239207427357101,0.0,1.2768261677945285,9.306683333333334,47.19493333333333
2022-02-27 13:44:49,905,1.852085224357758,0.0,1.2752280592229142,9.306683333333334,47.194916666666664
2022-02-27 13:44:51,905,1.852085225064637,0.0,1.2736306386593446,9.306683333333334,47.1949
2022-02-27 13:44:53,905,1.2585041563916188,0.0,1.2731597775142784,9.3067,47.1949
2022-02-27 13:45:03,905,1.852085223650879,0.0,1.2715624561335601,9.3067,47.19488333333334
2022-02-27 13:45:05,905,1.852085224357758,0.0,1.2699658267270062,9.3067,47.19486666666667
2022-02-27 13:45:06,905,1.852085225064637,0.0,1.2683698919077997,9.3067,47.19485
2022-02-27 13:45:07,905,1.852085224357758,0.0,1.2667746543023704,9.3067,47.194833333333335
2022-02-27 13:45:09,905,1.852085225064637,0.0,1.2651801165468022,9.3067,47.19481666666667
2022-02-27 13:45:21,905,1.258506132711284,0.0,1.264707361025085,9.306716666666667,47.19481666666667
2022-02-27 13:45:26,905,1.852085224357758,0.0,1.2631129290838536,9.306716666666667,47.1948
2022-02-27 13:45:35,905,1.25850652809498,0.0,1.262640654038208,9.306733333333334,47.1948
2022-02-27 13:45:36,905,1.25850652809498,0.0,1.2631129290838536,9.306716666666667,47.1948
2022-02-27 13:45:38,905,1.2585065279748975,0.0,1.263586281291767,9.3067,47.1948
2022-02-27 13:45:40,905,1.2585065279748975,0.0,1.2631129290838536,9.306716666666667,47.1948
2022-02-27 13:45:42,905,1.2585065279748975,0.0,1.263586281291767,9.3067,47.1948
2022-02-27 13:45:45,905,1.852085224357758,0.0,1.2651801165468022,9.3067,47.19481666666667
2022-02-27 13:45:48,906,1.258506132711284,1.0,1.265311390069673,9.306683333333334,47.19481666666667
2022-02-27 13:45:53,905,1.258506132711284,0.0,1.2661288515135571,9.306666666666667,47.19481666666667
2022-02-27 13:45:59,905,1.852085225064637,0.0,1.2677221956557863,9.306666666666667,47.194833333333335
2022-02-27 13:46:02,905,1.852085225064637,-1.0,1.2661288515135571,9.306666666666667,47.19481666666667
2022-02-27 13:46:16,905,1.852085225064637,0.0,1.2677221956557863,9.306666666666667,47.194833333333335
2022-02-27 13:46:21,906,1.258505737567646,1.0,1.2678557047373933,9.30665,47.194833333333335
2022-02-27 13:46:23,904,2.2392089829291493,-1.0,1.2674247445138458,9.306633333333334,47.19481666666667
2022-02-27 13:46:24,904,1.852085225064637,0.0,1.2690164612687553,9.306633333333334,47.194833333333335
2022-02-27 13:47:40,905,1.852085224357758,0.0,1.2702668756501387,9.306633333333334,47.19485
2022-02-27 13:49:12,905,1.25850534230382,0.0,1.2707437956523144,9.306616666666667,47.19485
2022-02-27 13:49:15,905,1.852085224357758,0.0,1.2691515426325393,9.306616666666667,47.194833333333335
2022-02-27 13:49:26,905,1.852085224357758,0.0,1.2707437956523144,9.306616666666667,47.19485
2022-02-27 13:49:36,905,1.852085224357758,0.0,1.2691515426325393,9.306616666666667,47.194833333333335
2022-02-27 13:49:56,905,1.852085224357758,0.0,1.2707437956523144,9.306616666666667,47.19485
2022-02-27 13:49:58,905,1.852085224357758,0.0,1.2691515426325393,9.306616666666667,47.194833333333335
2022-02-27 13:50:00,906,1.258505737567646,0.0,1.2683322825549599,9.306633333333334,47.194833333333335
2022-02-27 13:50:02,906,1.258505737567646,0.0,1.268809929881759,9.306616666666667,47.194833333333335
2022-02-27 13:50:14,906,2.23920876026131,0.0,1.270880726607322,9.3066,47.19485
2022-02-27 13:50:15,906,1.2585053421837376,0.0,1.2713599083632419,9.306583333333334,47.19485
2022-02-27 13:50:16,906,1.852085224357758,0.0,1.2697684282321973,9.306583333333334,47.194833333333335
2022-02-27 13:50:18,906,2.23920876026131,0.0,1.270880726607322,9.3066,47.19485
2022-02-27 13:50:19,906,1.852085224357758,0.0,1.2692886455102506,9.3066,47.194833333333335
2022-02-27 13:50:20,906,1.2585057374475639,0.0,1.2697684282321973,9.306583333333334,47.194833333333335
2022-02-27 13:50:21,906,1.2585057374475639,0.0,1.2692886455102506,9.3066,47.194833333333335
2022-02-27 13:50:22,906,1.852085224357758,0.0,1.270880726607322,9.3066,47.19485
2022-02-27 13:50:23,906,2.23920876026131,0.0,1.268809929881759,9.306616666666667,47.194833333333335
2022-02-27 13:50:27,906,1.852085224357758,0.0,1.2704026110603093,9.306616666666667,47.19485
2022-02-27 13:51:15,908,1.2585053421837376,0.0,1.2702007011736196,9.3066,47.19485
2022-02-27 13:51:21,908,1.852085225064637,0.0,1.271794337675536,9.3066,47.19486666666667
2022-02-27 13:51:32,909,1.852085225064637,1.0,1.2698617331276485,9.3066,47.19485
2022-02-27 13:51:35,908,1.2585053421837376,-1.0,1.2697223295621964,9.306616666666667,47.19485
2022-02-27 13:51:37,909,1.852085225064637,0.0,1.270977895422277,9.306616666666667,47.19486666666667
2022-02-27 13:52:30,910,1.852085225064637,0.0,1.2690448353737747,9.306616666666667,47.19485
2022-02-27 13:52:40,910,1.852085225064637,0.0,1.2706399217134807,9.306616666666667,47.19486666666667
2022-02-27 13:52:41,910,1.852085225064637,0.0,1.2690448353737747,9.306616666666667,47.19485
2022-02-27 13:53:23,910,1.852085225064637,0.0,1.2706399217134807,9.306616666666667,47.19486666666667
2022-02-27 13:55:07,910,1.852085225064637,0.0,1.2690448353737747,9.306616666666667,47.19485
2022-02-27 13:55:08,910,1.852085225064637,0.0,1.2706399217134807,9.306616666666667,47.19486666666667
2022-02-27 13:55:44,910,1.852085225064637,0.0,1.2690448353737747,9.306616666666667,47.19485
2022-02-27 13:55:49,910,1.852085225064637,0.0,1.2706399217134807,9.306616666666667,47.19486666666667
2022-02-27 13:56:35,911,1.852085225064637,0.0,1.268707134916822,9.306616666666667,47.19485
2022-02-27 13:56:55,911,1.852085225064637,0.0,1.2703026452983717,9.306616666666667,47.19486666666667
2022-02-27 13:56:57,911,1.852085225064637,0.0,1.268707134916822,9.306616666666667,47.19485
2022-02-27 13:57:24,911,1.852085225064637,0.0,1.2703026452983717,9.306616666666667,47.19486666666667
2022-02-27 13:57:31,912,1.852085225064637,1.0,1.2683701329615307,9.306616666666667,47.19485
2022-02-27 13:57:50,911,1.852085225064637,-1.0,1.2703026452983717,9.306616666666667,47.19486666666667
2022-02-27 14:00:09,912,1.2585049470398866,0.0,1.2694888547040288,9.306633333333334,47.19486666666667
2022-02-27 14:00:11,912,1.2585049470398866,0.0,1.2699660667325094,9.306616666666667,47.19486666666667
2022-02-27 14:00:12,911,1.258504946919804,-1.0,1.2707807983061263,9.3066,47.19486666666667
2022-02-27 14:00:13,912,1.852085225064637,1.0,1.268849014367728,9.3066,47.19485
2022-02-27 14:00:16,912,1.2585053421837376,0.0,1.2683701329615307,9.306616666666667,47.19485
2022-02-27 14:00:17,912,1.25850534230382,0.0,1.267892320102131,9.306633333333334,47.19485
2022-02-27 14:00:20,911,1.25850534230382,0.0,1.268707134916822,9.306616666666667,47.19485
2022-02-27 14:00:22,912,1.852085225064637,0.0,1.2699660667325094,9.306616666666667,47.19486666666667
2022-02-27 14:01:00,911,1.852085224357758,0.0,1.2718988511485605,9.306616666666667,47.19488333333334
2022-02-27 14:01:09,911,1.852085224357758,0.0,1.2703026452983717,9.306616666666667,47.19486666666667
2022-02-27 14:01:18,910,1.852085224357758,0.0,1.2722357044011254,9.306616666666667,47.19488333333334
2022-02-27 14:01:24,910,1.852085224357758,0.0,1.2706399217134807,9.306616666666667,47.19486666666667
2022-02-27 14:01:47,910,1.852085224357758,0.0,1.2722357044011254,9.306616666666667,47.19488333333334
2022-02-27 14:01:53,910,1.852085224357758,0.0,1.2706399217134807,9.306616666666667,47.19486666666667
2022-02-27 14:01:58,910,1.2585049470398866,0.0,1.2701629628586038,9.306633333333334,47.19486666666667
2022-02-27 14:02:02,910,1.2585049470398866,0.0,1.2706399217134807,9.306616666666667,47.19486666666667
2022-02-27 14:02:04,910,1.852085224357758,0.0,1.2722357044011254,9.306616666666667,47.19488333333334
2022-02-27 14:02:16,909,1.852085224357758,0.0,1.270977895422277,9.306616666666667,47.19486666666667
2022-02-27 14:02:28,909,1.2585049470398866,0.0,1.27050106344613,9.306633333333334,47.19486666666667
2022-02-27 14:02:36,909,2.2392083160274456,0.0,1.2725732542973816,9.306616666666667,47.19488333333334
2022-02-27 14:03:07,909,1.258504551775847,0.0,1.2720970204741961,9.306633333333334,47.19488333333334
2022-02-27 14:03:08,909,1.258504551775847,0.0,1.2725732542973816,9.306616666666667,47.19488333333334
2022-02-27 14:04:03,908,1.258504551775847,-1.0,1.272435393055116,9.306633333333334,47.19488333333334
2022-02-27 14:04:58,908,1.852085224357758,0.0,1.2708398609650813,9.306633333333334,47.19486666666667
2022-02-27 14:05:02,908,1.852085224357758,0.0,1.272435393055116,9.306633333333334,47.19488333333334
2022-02-27 14:05:04,908,1.852085224357758,0.0,1.2708398609650813,9.306633333333334,47.19486666666667
2022-02-27 14:05:05,908,1.852085224357758,0.0,1.272435393055116,9.306633333333334,47.19488333333334
2022-02-27 14:05:20,908,1.852085224357758,0.0,1.2708398609650813,9.306633333333334,47.19486666666667
2022-02-27 14:05:34,908,1.852085224357758,0.0,1.272435393055116,9.306633333333334,47.19488333333334
2022-02-27 14:05:41,908,1.852085224357758,0.0,1.2708398609650813,9.306633333333334,47.19486666666667
2022-02-27 14:05:42,908,1.852085224357758,0.0,1.272435393055116,9.306633333333334,47.19488333333334
2022-02-27 14:05:46,908,1.852085224357758,0.0,1.2708398609650813,9.306633333333334,47.19486666666667
2022-02-27 14:05:48,908,1.852085224357758,0.0,1.272435393055116,9.306633333333334,47.19488333333334
2022-02-27 14:06:57,908,1.258504551775847,0.0,1.2729115002831217,9.306616666666667,47.19488333333334
2022-02-27 14:06:58,908,1.258504551775847,0.0,1.272435393055116,9.306633333333334,47.19488333333334
2022-02-27 14:07:00,908,1.852085224357758,0.0,1.2708398609650813,9.306633333333334,47.19486666666667
2022-02-27 14:07:07,908,1.2585049470398866,0.0,1.2713165658686434,9.306616666666667,47.19486666666667
2022-02-27 14:07:12,908,1.2585049470398866,0.0,1.2708398609650813,9.306633333333334,47.19486666666667
